cox1-part52	f91	100.000	30	0	0	1	30	44	15	1.10e-10	56.5
cox2_fragment_1-part0	r696	100.000	30	0	0	1	30	125	154	1.10e-10	56.5
cox2_fragment_1-part0	f713	100.000	30	0	0	1	30	94	123	1.10e-10	56.5
cox2_fragment_1-part0	f712	100.000	30	0	0	1	30	182	211	1.10e-10	56.5
cox2_fragment_1-part0	r695	100.000	28	0	0	1	28	240	267	1.43e-09	52.8
cox2_fragment_1-part1	r696	100.000	30	0	0	1	30	140	169	1.10e-10	56.5
cox2_fragment_1-part1	f713	100.000	30	0	0	1	30	109	138	1.10e-10	56.5
cox2_fragment_1-part1	f712	100.000	30	0	0	1	30	197	226	1.10e-10	56.5
cox2_fragment_1-part2	r696	100.000	30	0	0	1	30	155	184	1.10e-10	56.5
cox2_fragment_1-part2	f713	100.000	30	0	0	1	30	124	153	1.10e-10	56.5
cox2_fragment_1-part2	f712	100.000	30	0	0	1	30	212	241	1.10e-10	56.5
cox2_fragment_1-part3	r696	100.000	30	0	0	1	30	170	199	1.10e-10	56.5
cox2_fragment_1-part3	f713	100.000	30	0	0	1	30	139	168	1.10e-10	56.5
cox2_fragment_1-part3	f712	100.000	30	0	0	1	30	227	256	1.10e-10	56.5
cox2_fragment_1-part4	r696	100.000	30	0	0	1	30	185	214	1.10e-10	56.5
cox2_fragment_1-part4	f713	100.000	30	0	0	1	30	154	183	1.10e-10	56.5
cox2_fragment_1-part4	f712	100.000	30	0	0	1	30	242	271	1.10e-10	56.5
cox2_fragment_1-part5	r696	100.000	30	0	0	1	30	200	229	1.10e-10	56.5
cox2_fragment_1-part5	f713	100.000	30	0	0	1	30	169	198	1.10e-10	56.5
cox2_fragment_1-part5	f712	100.000	30	0	0	1	30	257	286	1.10e-10	56.5
cox2_fragment_1-part6	r696	100.000	30	0	0	1	30	215	244	1.10e-10	56.5
cox2_fragment_1-part6	f713	100.000	30	0	0	1	30	184	213	1.10e-10	56.5
cox2_fragment_1-part6	f712	100.000	30	0	0	1	30	272	301	1.10e-10	56.5
cox2_fragment_1-part7	r696	100.000	30	0	0	1	30	230	259	1.10e-10	56.5
cox2_fragment_1-part7	f713	100.000	30	0	0	1	30	199	228	1.10e-10	56.5
cox2_fragment_1-part7	f712	100.000	30	0	0	1	30	287	316	1.10e-10	56.5
cox2_fragment_1-part8	r696	100.000	30	0	0	1	30	245	274	1.10e-10	56.5
cox2_fragment_1-part8	f713	100.000	30	0	0	1	30	214	243	1.10e-10	56.5
cox2_fragment_1-part8	f712	100.000	30	0	0	1	30	302	331	1.10e-10	56.5
cox2_fragment_1-part9	r696	100.000	30	0	0	1	30	260	289	1.10e-10	56.5
cox2_fragment_1-part9	f713	100.000	30	0	0	1	30	229	258	1.10e-10	56.5
cox2_fragment_1-part9	f712	100.000	30	0	0	1	30	317	346	1.10e-10	56.5
cox2_fragment_1-part10	f713	100.000	30	0	0	1	30	244	273	1.10e-10	56.5
cox2_fragment_1-part10	f712	100.000	30	0	0	1	30	332	361	1.10e-10	56.5
cox2_fragment_1-part11	f713	100.000	30	0	0	1	30	259	288	1.10e-10	56.5
cox2_fragment_1-part11	f712	100.000	30	0	0	1	30	347	376	1.10e-10	56.5
cox2_fragment_1-part12	f713	100.000	30	0	0	1	30	274	303	1.10e-10	56.5
cox2_fragment_1-part14	f713	100.000	30	0	0	1	30	304	333	1.10e-10	56.5
cox2_fragment_1-part15	f713	100.000	30	0	0	1	30	319	348	1.10e-10	56.5
cox2_fragment_1-part16	f713	100.000	30	0	0	1	30	334	363	1.10e-10	56.5
cox2_fragment_1-part17	f713	100.000	30	0	0	1	30	349	378	1.10e-10	56.5
cox2_fragment_1-part18	f713	100.000	30	0	0	1	30	364	393	1.10e-10	56.5
cox2_fragment_1-part19	f713	100.000	30	0	0	1	30	379	408	1.10e-10	56.5
cox2_fragment_1-part20	f713	100.000	30	0	0	1	30	394	423	1.10e-10	56.5
cox2_fragment_1-part21	f713	100.000	30	0	0	1	30	409	438	1.10e-10	56.5
cox2_fragment_1-part22	f713	100.000	30	0	0	1	30	424	453	1.10e-10	56.5
cox2_fragment_1-part23	f713	100.000	30	0	0	1	30	439	468	1.10e-10	56.5
cox3-part0	r1080	100.000	30	0	0	1	30	407	378	1.10e-10	56.5
cox3-part0	r1079	100.000	30	0	0	1	30	930	901	1.10e-10	56.5
cox3-part1	r1080	100.000	30	0	0	1	30	392	363	1.10e-10	56.5
cox3-part1	r1079	100.000	30	0	0	1	30	915	886	1.10e-10	56.5
cox3-part2	r1080	100.000	30	0	0	1	30	377	348	1.10e-10	56.5
cox3-part2	r1079	100.000	30	0	0	1	30	900	871	1.10e-10	56.5
cox3-part2	f1056	100.000	30	0	0	1	30	431	402	1.10e-10	56.5
cox3-part3	r1080	100.000	30	0	0	1	30	362	333	1.10e-10	56.5
cox3-part3	r1079	100.000	30	0	0	1	30	885	856	1.10e-10	56.5
cox3-part3	f1056	100.000	30	0	0	1	30	416	387	1.10e-10	56.5
cox3-part4	r1080	100.000	30	0	0	1	30	347	318	1.10e-10	56.5
cox3-part4	r1079	100.000	30	0	0	1	30	870	841	1.10e-10	56.5
cox3-part4	f1056	100.000	30	0	0	1	30	401	372	1.10e-10	56.5
cox3-part5	r1080	100.000	30	0	0	1	30	332	303	1.10e-10	56.5
cox3-part5	r1079	100.000	30	0	0	1	30	855	826	1.10e-10	56.5
cox3-part5	f1056	100.000	30	0	0	1	30	386	357	1.10e-10	56.5
cox3-part6	r1080	100.000	30	0	0	1	30	317	288	1.10e-10	56.5
cox3-part6	r1079	100.000	30	0	0	1	30	840	811	1.10e-10	56.5
cox3-part6	f1056	100.000	30	0	0	1	30	371	342	1.10e-10	56.5
cox3-part7	r1080	100.000	30	0	0	1	30	302	273	1.10e-10	56.5
cox3-part7	r1079	100.000	30	0	0	1	30	825	796	1.10e-10	56.5
cox3-part7	f1056	100.000	30	0	0	1	30	356	327	1.10e-10	56.5
cox3-part8	r1080	100.000	30	0	0	1	30	287	258	1.10e-10	56.5
cox3-part8	r1079	100.000	30	0	0	1	30	810	781	1.10e-10	56.5
cox3-part8	f1056	100.000	30	0	0	1	30	341	312	1.10e-10	56.5
cox3-part9	r1080	100.000	30	0	0	1	30	272	243	1.10e-10	56.5
cox3-part9	r1079	100.000	30	0	0	1	30	795	766	1.10e-10	56.5
cox3-part9	f1056	100.000	30	0	0	1	30	326	297	1.10e-10	56.5
cox3-part10	r1080	100.000	30	0	0	1	30	257	228	1.10e-10	56.5
cox3-part10	r1079	100.000	30	0	0	1	30	780	751	1.10e-10	56.5
cox3-part10	f1056	100.000	30	0	0	1	30	311	282	1.10e-10	56.5
cox3-part11	r1080	100.000	30	0	0	1	30	242	213	1.10e-10	56.5
cox3-part11	r1079	100.000	30	0	0	1	30	765	736	1.10e-10	56.5
cox3-part11	f1056	100.000	30	0	0	1	30	296	267	1.10e-10	56.5
cox3-part12	r1080	100.000	30	0	0	1	30	227	198	1.10e-10	56.5
cox3-part12	r1079	100.000	30	0	0	1	30	750	721	1.10e-10	56.5
cox3-part12	f1056	100.000	30	0	0	1	30	281	252	1.10e-10	56.5
cox3-part13	r1080	100.000	30	0	0	1	30	212	183	1.10e-10	56.5
cox3-part13	r1079	100.000	30	0	0	1	30	735	706	1.10e-10	56.5
cox3-part13	f1056	100.000	30	0	0	1	30	266	237	1.10e-10	56.5
cox3-part14	r1080	100.000	30	0	0	1	30	197	168	1.10e-10	56.5
cox3-part14	r1079	100.000	30	0	0	1	30	720	691	1.10e-10	56.5
cox3-part14	f1056	100.000	30	0	0	1	30	251	222	1.10e-10	56.5
cox3-part15	r1080	100.000	30	0	0	1	30	182	153	1.10e-10	56.5
cox3-part15	r1079	100.000	30	0	0	1	30	705	676	1.10e-10	56.5
cox3-part15	f1056	100.000	30	0	0	1	30	236	207	1.10e-10	56.5
cox3-part16	r1080	100.000	30	0	0	1	30	167	138	1.10e-10	56.5
cox3-part16	r1079	100.000	30	0	0	1	30	690	661	1.10e-10	56.5
cox3-part16	f1056	100.000	30	0	0	1	30	221	192	1.10e-10	56.5
cox3-part17	r1080	100.000	30	0	0	1	30	152	123	1.10e-10	56.5
cox3-part17	r1079	100.000	30	0	0	1	30	675	646	1.10e-10	56.5
cox3-part17	f1056	100.000	30	0	0	1	30	206	177	1.10e-10	56.5
cox3-part18	r1080	100.000	30	0	0	1	30	137	108	1.10e-10	56.5
cox3-part18	r1079	100.000	30	0	0	1	30	660	631	1.10e-10	56.5
cox3-part18	f1056	100.000	30	0	0	1	30	191	162	1.10e-10	56.5
cox3-part21	r1080	100.000	30	0	0	1	30	92	63	1.10e-10	56.5
cox3-part21	r1079	100.000	30	0	0	1	30	615	586	1.10e-10	56.5
cox3-part21	f1056	100.000	30	0	0	1	30	146	117	1.10e-10	56.5
cox3-part22	r1080	100.000	30	0	0	1	30	77	48	1.10e-10	56.5
cox3-part22	r1079	100.000	30	0	0	1	30	600	571	1.10e-10	56.5
cox3-part22	f1056	100.000	30	0	0	1	30	131	102	1.10e-10	56.5
cox3-part23	r1080	100.000	30	0	0	1	30	62	33	1.10e-10	56.5
cox3-part23	r1079	100.000	30	0	0	1	30	585	556	1.10e-10	56.5
cox3-part23	f1056	100.000	30	0	0	1	30	116	87	1.10e-10	56.5
cox3-part24	r1080	100.000	30	0	0	1	30	47	18	1.10e-10	56.5
cox3-part24	r1079	100.000	30	0	0	1	30	570	541	1.10e-10	56.5
cox3-part24	f1056	100.000	30	0	0	1	30	101	72	1.10e-10	56.5
cox3-part25	r1080	100.000	30	0	0	1	30	32	3	1.10e-10	56.5
cox3-part25	r1079	100.000	30	0	0	1	30	555	526	1.10e-10	56.5
cox3-part25	f1056	100.000	30	0	0	1	30	86	57	1.10e-10	56.5
cox3-part26	r1079	100.000	30	0	0	1	30	540	511	1.10e-10	56.5
cox3-part26	f1056	100.000	30	0	0	1	30	71	42	1.10e-10	56.5
matR-part0	r32	100.000	30	0	0	1	30	1968	1939	1.10e-10	56.5
matR-part0	f47	100.000	30	0	0	1	30	35	6	1.10e-10	56.5
matR-part1	r32	100.000	30	0	0	1	30	1953	1924	1.10e-10	56.5
matR-part2	r32	100.000	30	0	0	1	30	1938	1909	1.10e-10	56.5
matR-part3	r32	100.000	30	0	0	1	30	1923	1894	1.10e-10	56.5
matR-part4	r32	100.000	30	0	0	1	30	1908	1879	1.10e-10	56.5
matR-part5	r32	100.000	30	0	0	1	30	1893	1864	1.10e-10	56.5
matR-part6	r32	100.000	30	0	0	1	30	1878	1849	1.10e-10	56.5
matR-part7	r32	100.000	30	0	0	1	30	1863	1834	1.10e-10	56.5
matR-part8	r32	100.000	30	0	0	1	30	1848	1819	1.10e-10	56.5
matR-part9	r32	100.000	30	0	0	1	30	1833	1804	1.10e-10	56.5
matR-part10	r32	100.000	30	0	0	1	30	1818	1789	1.10e-10	56.5
matR-part11	r32	100.000	30	0	0	1	30	1803	1774	1.10e-10	56.5
matR-part12	r32	100.000	30	0	0	1	30	1788	1759	1.10e-10	56.5
matR-part13	r32	100.000	30	0	0	1	30	1773	1744	1.10e-10	56.5
matR-part14	r32	100.000	30	0	0	1	30	1758	1729	1.10e-10	56.5
matR-part14	f45	100.000	30	0	0	1	30	370	341	1.10e-10	56.5
matR-part15	r32	100.000	30	0	0	1	30	1743	1714	1.10e-10	56.5
matR-part15	f45	100.000	30	0	0	1	30	355	326	1.10e-10	56.5
matR-part16	r32	100.000	30	0	0	1	30	1728	1699	1.10e-10	56.5
matR-part16	f45	100.000	30	0	0	1	30	340	311	1.10e-10	56.5
matR-part17	r32	100.000	30	0	0	1	30	1713	1684	1.10e-10	56.5
matR-part17	f45	100.000	30	0	0	1	30	325	296	1.10e-10	56.5
matR-part18	r32	100.000	30	0	0	1	30	1698	1669	1.10e-10	56.5
matR-part18	f45	100.000	30	0	0	1	30	310	281	1.10e-10	56.5
matR-part19	r32	100.000	30	0	0	1	30	1683	1654	1.10e-10	56.5
matR-part19	f45	100.000	30	0	0	1	30	295	266	1.10e-10	56.5
matR-part20	r32	100.000	30	0	0	1	30	1668	1639	1.10e-10	56.5
matR-part20	f45	100.000	30	0	0	1	30	280	251	1.10e-10	56.5
matR-part21	r34	100.000	30	0	0	1	30	341	312	1.10e-10	56.5
matR-part21	r32	100.000	30	0	0	1	30	1653	1624	1.10e-10	56.5
matR-part21	f45	100.000	30	0	0	1	30	265	236	1.10e-10	56.5
matR-part22	r34	100.000	30	0	0	1	30	326	297	1.10e-10	56.5
matR-part22	r32	100.000	30	0	0	1	30	1638	1609	1.10e-10	56.5
matR-part22	f45	100.000	30	0	0	1	30	250	221	1.10e-10	56.5
matR-part23	r34	100.000	30	0	0	1	30	311	282	1.10e-10	56.5
matR-part23	r32	100.000	30	0	0	1	30	1623	1594	1.10e-10	56.5
matR-part23	f45	100.000	30	0	0	1	30	235	206	1.10e-10	56.5
matR-part23	f44	100.000	30	0	0	1	30	347	318	1.10e-10	56.5
matR-part24	r34	100.000	30	0	0	1	30	296	267	1.10e-10	56.5
matR-part24	r32	100.000	30	0	0	1	30	1608	1579	1.10e-10	56.5
matR-part24	f45	100.000	30	0	0	1	30	220	191	1.10e-10	56.5
matR-part24	f44	100.000	30	0	0	1	30	332	303	1.10e-10	56.5
matR-part25	r34	100.000	30	0	0	1	30	281	252	1.10e-10	56.5
matR-part25	r32	100.000	30	0	0	1	30	1593	1564	1.10e-10	56.5
matR-part25	f45	100.000	30	0	0	1	30	205	176	1.10e-10	56.5
matR-part25	f44	100.000	30	0	0	1	30	317	288	1.10e-10	56.5
matR-part26	r34	100.000	30	0	0	1	30	266	237	1.10e-10	56.5
matR-part26	r32	100.000	30	0	0	1	30	1578	1549	1.10e-10	56.5
matR-part26	f45	100.000	30	0	0	1	30	190	161	1.10e-10	56.5
matR-part26	f44	100.000	30	0	0	1	30	302	273	1.10e-10	56.5
matR-part27	r34	100.000	30	0	0	1	30	251	222	1.10e-10	56.5
matR-part27	r32	100.000	30	0	0	1	30	1563	1534	1.10e-10	56.5
matR-part27	f45	100.000	30	0	0	1	30	175	146	1.10e-10	56.5
matR-part27	f44	100.000	30	0	0	1	30	287	258	1.10e-10	56.5
matR-part28	r34	100.000	30	0	0	1	30	236	207	1.10e-10	56.5
matR-part28	r32	100.000	30	0	0	1	30	1548	1519	1.10e-10	56.5
matR-part28	f45	100.000	30	0	0	1	30	160	131	1.10e-10	56.5
matR-part28	f44	100.000	30	0	0	1	30	272	243	1.10e-10	56.5
matR-part28	f43	100.000	30	0	0	1	30	360	331	1.10e-10	56.5
matR-part29	r34	100.000	30	0	0	1	30	221	192	1.10e-10	56.5
matR-part29	r32	100.000	30	0	0	1	30	1533	1504	1.10e-10	56.5
matR-part29	f45	100.000	30	0	0	1	30	145	116	1.10e-10	56.5
matR-part29	f44	100.000	30	0	0	1	30	257	228	1.10e-10	56.5
matR-part29	f43	100.000	30	0	0	1	30	345	316	1.10e-10	56.5
matR-part30	r34	100.000	30	0	0	1	30	206	177	1.10e-10	56.5
matR-part30	r32	100.000	30	0	0	1	30	1518	1489	1.10e-10	56.5
matR-part30	f45	100.000	30	0	0	1	30	130	101	1.10e-10	56.5
matR-part30	f44	100.000	30	0	0	1	30	242	213	1.10e-10	56.5
matR-part30	f43	100.000	30	0	0	1	30	330	301	1.10e-10	56.5
matR-part31	r34	100.000	30	0	0	1	30	191	162	1.10e-10	56.5
matR-part31	r32	100.000	30	0	0	1	30	1503	1474	1.10e-10	56.5
matR-part31	f45	100.000	30	0	0	1	30	115	86	1.10e-10	56.5
matR-part31	f44	100.000	30	0	0	1	30	227	198	1.10e-10	56.5
matR-part31	f43	100.000	30	0	0	1	30	315	286	1.10e-10	56.5
matR-part32	r34	100.000	30	0	0	1	30	176	147	1.10e-10	56.5
matR-part32	r32	100.000	30	0	0	1	30	1488	1459	1.10e-10	56.5
matR-part32	f45	100.000	30	0	0	1	30	100	71	1.10e-10	56.5
matR-part32	f44	100.000	30	0	0	1	30	212	183	1.10e-10	56.5
matR-part32	f43	100.000	30	0	0	1	30	300	271	1.10e-10	56.5
matR-part33	r34	100.000	30	0	0	1	30	161	132	1.10e-10	56.5
matR-part33	r32	100.000	30	0	0	1	30	1473	1444	1.10e-10	56.5
matR-part33	f45	100.000	30	0	0	1	30	85	56	1.10e-10	56.5
matR-part33	f44	100.000	30	0	0	1	30	197	168	1.10e-10	56.5
matR-part33	f43	100.000	30	0	0	1	30	285	256	1.10e-10	56.5
matR-part34	r34	100.000	30	0	0	1	30	146	117	1.10e-10	56.5
matR-part34	r32	100.000	30	0	0	1	30	1458	1429	1.10e-10	56.5
matR-part34	f45	100.000	30	0	0	1	30	70	41	1.10e-10	56.5
matR-part34	f44	100.000	30	0	0	1	30	182	153	1.10e-10	56.5
matR-part34	f43	100.000	30	0	0	1	30	270	241	1.10e-10	56.5
matR-part35	r34	100.000	30	0	0	1	30	131	102	1.10e-10	56.5
matR-part35	r32	100.000	30	0	0	1	30	1443	1414	1.10e-10	56.5
matR-part35	f45	100.000	30	0	0	1	30	55	26	1.10e-10	56.5
matR-part35	f44	100.000	30	0	0	1	30	167	138	1.10e-10	56.5
matR-part35	f43	100.000	30	0	0	1	30	255	226	1.10e-10	56.5
matR-part36	r34	100.000	30	0	0	1	30	116	87	1.10e-10	56.5
matR-part36	r32	100.000	30	0	0	1	30	1428	1399	1.10e-10	56.5
matR-part36	f45	100.000	30	0	0	1	30	40	11	1.10e-10	56.5
matR-part36	f44	100.000	30	0	0	1	30	152	123	1.10e-10	56.5
matR-part36	f43	100.000	30	0	0	1	30	240	211	1.10e-10	56.5
matR-part38	r34	100.000	30	0	0	1	30	86	57	1.10e-10	56.5
matR-part38	r32	100.000	30	0	0	1	30	1398	1369	1.10e-10	56.5
matR-part38	f44	100.000	30	0	0	1	30	122	93	1.10e-10	56.5
matR-part38	f43	100.000	30	0	0	1	30	210	181	1.10e-10	56.5
matR-part39	r34	100.000	30	0	0	1	30	71	42	1.10e-10	56.5
matR-part39	r32	100.000	30	0	0	1	30	1383	1354	1.10e-10	56.5
matR-part39	f44	100.000	30	0	0	1	30	107	78	1.10e-10	56.5
matR-part39	f43	100.000	30	0	0	1	30	195	166	1.10e-10	56.5
matR-part40	r34	100.000	30	0	0	1	30	56	27	1.10e-10	56.5
matR-part40	r32	100.000	30	0	0	1	30	1368	1339	1.10e-10	56.5
matR-part40	f44	100.000	30	0	0	1	30	92	63	1.10e-10	56.5
matR-part40	f43	100.000	30	0	0	1	30	180	151	1.10e-10	56.5
matR-part41	r34	100.000	30	0	0	1	30	41	12	1.10e-10	56.5
matR-part41	r32	100.000	30	0	0	1	30	1353	1324	1.10e-10	56.5
matR-part41	f44	100.000	30	0	0	1	30	77	48	1.10e-10	56.5
matR-part41	f43	100.000	30	0	0	1	30	165	136	1.10e-10	56.5
matR-part42	r32	100.000	30	0	0	1	30	1338	1309	1.10e-10	56.5
matR-part42	f44	100.000	30	0	0	1	30	62	33	1.10e-10	56.5
matR-part42	f43	100.000	30	0	0	1	30	150	121	1.10e-10	56.5
matR-part43	r32	100.000	30	0	0	1	30	1323	1294	1.10e-10	56.5
matR-part43	f44	100.000	30	0	0	1	30	47	18	1.10e-10	56.5
matR-part43	f43	100.000	30	0	0	1	30	135	106	1.10e-10	56.5
matR-part44	r32	100.000	30	0	0	1	30	1308	1279	1.10e-10	56.5
matR-part44	f44	100.000	30	0	0	1	30	32	3	1.10e-10	56.5
matR-part44	f43	100.000	30	0	0	1	30	120	91	1.10e-10	56.5
matR-part45	r32	100.000	30	0	0	1	30	1293	1264	1.10e-10	56.5
matR-part45	f43	100.000	30	0	0	1	30	105	76	1.10e-10	56.5
matR-part46	r32	100.000	30	0	0	1	30	1278	1249	1.10e-10	56.5
matR-part46	f43	100.000	30	0	0	1	30	90	61	1.10e-10	56.5
matR-part47	r32	100.000	30	0	0	1	30	1263	1234	1.10e-10	56.5
matR-part47	f43	100.000	30	0	0	1	30	75	46	1.10e-10	56.5
matR-part48	r32	100.000	30	0	0	1	30	1248	1219	1.10e-10	56.5
matR-part48	f43	100.000	30	0	0	1	30	60	31	1.10e-10	56.5
matR-part49	r32	100.000	30	0	0	1	30	1233	1204	1.10e-10	56.5
matR-part49	f43	100.000	30	0	0	1	30	45	16	1.10e-10	56.5
matR-part50	r32	100.000	30	0	0	1	30	1218	1189	1.10e-10	56.5
matR-part50	f43	100.000	30	0	0	1	30	30	1	1.10e-10	56.5
matR-part51	r32	100.000	30	0	0	1	30	1203	1174	1.10e-10	56.5
matR-part52	r32	100.000	30	0	0	1	30	1188	1159	1.10e-10	56.5
matR-part53	r32	100.000	30	0	0	1	30	1173	1144	1.10e-10	56.5
matR-part54	r32	100.000	30	0	0	1	30	1158	1129	1.10e-10	56.5
matR-part55	r32	100.000	30	0	0	1	30	1143	1114	1.10e-10	56.5
matR-part56	r32	100.000	30	0	0	1	30	1128	1099	1.10e-10	56.5
matR-part57	r32	100.000	30	0	0	1	30	1113	1084	1.10e-10	56.5
matR-part58	r32	100.000	30	0	0	1	30	1098	1069	1.10e-10	56.5
matR-part59	r32	100.000	30	0	0	1	30	1083	1054	1.10e-10	56.5
matR-part60	r33	100.000	30	0	0	1	30	302	273	1.10e-10	56.5
matR-part60	r32	100.000	30	0	0	1	30	1068	1039	1.10e-10	56.5
matR-part60	f40	100.000	30	0	0	1	30	794	765	1.10e-10	56.5
matR-part61	r33	100.000	30	0	0	1	30	287	258	1.10e-10	56.5
matR-part61	r32	100.000	30	0	0	1	30	1053	1024	1.10e-10	56.5
matR-part61	f40	100.000	30	0	0	1	30	779	750	1.10e-10	56.5
matR-part62	r33	100.000	30	0	0	1	30	272	243	1.10e-10	56.5
matR-part62	r32	100.000	30	0	0	1	30	1038	1009	1.10e-10	56.5
matR-part62	f40	100.000	30	0	0	1	30	764	735	1.10e-10	56.5
matR-part63	r33	100.000	30	0	0	1	30	257	228	1.10e-10	56.5
matR-part63	r32	100.000	30	0	0	1	30	1023	994	1.10e-10	56.5
matR-part63	f40	100.000	30	0	0	1	30	749	720	1.10e-10	56.5
matR-part64	r33	100.000	30	0	0	1	30	242	213	1.10e-10	56.5
matR-part64	r32	100.000	30	0	0	1	30	1008	979	1.10e-10	56.5
matR-part64	f40	100.000	30	0	0	1	30	734	705	1.10e-10	56.5
matR-part65	r33	100.000	30	0	0	1	30	227	198	1.10e-10	56.5
matR-part65	r32	100.000	30	0	0	1	30	993	964	1.10e-10	56.5
matR-part65	f40	100.000	30	0	0	1	30	719	690	1.10e-10	56.5
matR-part66	r33	100.000	30	0	0	1	30	212	183	1.10e-10	56.5
matR-part66	r32	100.000	30	0	0	1	30	978	949	1.10e-10	56.5
matR-part66	f40	100.000	30	0	0	1	30	704	675	1.10e-10	56.5
mttB-part0	r425	100.000	30	0	0	1	30	807	778	1.10e-10	56.5
mttB-part1	r425	100.000	30	0	0	1	30	792	763	1.10e-10	56.5
mttB-part2	r425	100.000	30	0	0	1	30	777	748	1.10e-10	56.5
mttB-part3	r425	100.000	30	0	0	1	30	762	733	1.10e-10	56.5
mttB-part4	r425	100.000	30	0	0	1	30	747	718	1.10e-10	56.5
mttB-part5	r425	100.000	30	0	0	1	30	732	703	1.10e-10	56.5
mttB-part6	r425	100.000	30	0	0	1	30	717	688	1.10e-10	56.5
mttB-part7	r425	100.000	30	0	0	1	30	702	673	1.10e-10	56.5
mttB-part8	r425	100.000	30	0	0	1	30	687	658	1.10e-10	56.5
mttB-part9	r425	100.000	30	0	0	1	30	672	643	1.10e-10	56.5
mttB-part10	r425	100.000	30	0	0	1	30	657	628	1.10e-10	56.5
mttB-part11	r425	100.000	30	0	0	1	30	642	613	1.10e-10	56.5
mttB-part12	r425	100.000	30	0	0	1	30	627	598	1.10e-10	56.5
mttB-part14	r425	100.000	30	0	0	1	30	597	568	1.10e-10	56.5
mttB-part15	r425	100.000	30	0	0	1	30	582	553	1.10e-10	56.5
mttB-part16	r425	100.000	30	0	0	1	30	567	538	1.10e-10	56.5
mttB-part17	r425	100.000	30	0	0	1	30	552	523	1.10e-10	56.5
mttB-part18	r425	100.000	30	0	0	1	30	537	508	1.10e-10	56.5
mttB-part19	r425	100.000	30	0	0	1	30	522	493	1.10e-10	56.5
mttB-part20	r425	100.000	30	0	0	1	30	507	478	1.10e-10	56.5
mttB-part21	r425	100.000	30	0	0	1	30	492	463	1.10e-10	56.5
mttB-part22	r425	100.000	30	0	0	1	30	477	448	1.10e-10	56.5
mttB-part23	r425	100.000	30	0	0	1	30	462	433	1.10e-10	56.5
mttB-part24	r425	100.000	30	0	0	1	30	447	418	1.10e-10	56.5
mttB-part25	r425	100.000	30	0	0	1	30	432	403	1.10e-10	56.5
mttB-part26	r425	100.000	30	0	0	1	30	417	388	1.10e-10	56.5
nad1_fragment_1-part0	r533	100.000	30	0	0	1	30	237	266	1.10e-10	56.5
nad1_fragment_1-part0	r531	100.000	30	0	0	1	30	311	340	1.10e-10	56.5
nad1_fragment_1-part0	f558	100.000	30	0	0	1	30	233	262	1.10e-10	56.5
nad1_fragment_1-part1	r533	100.000	30	0	0	1	30	252	281	1.10e-10	56.5
nad1_fragment_1-part1	r531	100.000	30	0	0	1	30	326	355	1.10e-10	56.5
nad1_fragment_1-part1	f559	100.000	30	0	0	1	30	10	39	1.10e-10	56.5
nad1_fragment_1-part1	f558	100.000	30	0	0	1	30	248	277	1.10e-10	56.5
nad1_fragment_1-part2	r531	100.000	30	0	0	1	30	341	370	1.10e-10	56.5
nad1_fragment_1-part2	f559	100.000	30	0	0	1	30	25	54	1.10e-10	56.5
nad1_fragment_1-part2	f558	100.000	30	0	0	1	30	263	292	1.10e-10	56.5
nad1_fragment_1-part3	r531	100.000	30	0	0	1	30	356	385	1.10e-10	56.5
nad1_fragment_1-part3	f559	100.000	30	0	0	1	30	40	69	1.10e-10	56.5
nad1_fragment_1-part3	f558	100.000	30	0	0	1	30	278	307	1.10e-10	56.5
nad1_fragment_1-part4	r531	100.000	30	0	0	1	30	371	400	1.10e-10	56.5
nad1_fragment_1-part4	f559	100.000	30	0	0	1	30	55	84	1.10e-10	56.5
nad1_fragment_1-part5	r531	100.000	30	0	0	1	30	386	415	1.10e-10	56.5
nad1_fragment_1-part5	f559	100.000	30	0	0	1	30	70	99	1.10e-10	56.5
nad1_fragment_1-part6	r531	100.000	30	0	0	1	30	401	430	1.10e-10	56.5
nad1_fragment_1-part6	f559	100.000	30	0	0	1	30	85	114	1.10e-10	56.5
nad1_fragment_1-part7	r531	100.000	30	0	0	1	30	416	445	1.10e-10	56.5
nad1_fragment_1-part7	f559	100.000	30	0	0	1	30	100	129	1.10e-10	56.5
nad1_fragment_1-part8	r531	100.000	30	0	0	1	30	431	460	1.10e-10	56.5
nad1_fragment_1-part8	f559	100.000	30	0	0	1	30	115	144	1.10e-10	56.5
nad1_fragment_1-part9	r531	100.000	30	0	0	1	30	446	475	1.10e-10	56.5
nad1_fragment_1-part9	f559	100.000	30	0	0	1	30	130	159	1.10e-10	56.5
nad1_fragment_1-part10	r531	100.000	30	0	0	1	30	461	490	1.10e-10	56.5
nad1_fragment_1-part10	f559	100.000	30	0	0	1	30	145	174	1.10e-10	56.5
nad1_fragment_1-part11	r531	100.000	30	0	0	1	30	476	505	1.10e-10	56.5
nad1_fragment_1-part11	f559	100.000	30	0	0	1	30	160	189	1.10e-10	56.5
nad1_fragment_1-part12	r531	100.000	30	0	0	1	30	491	520	1.10e-10	56.5
nad1_fragment_1-part12	f559	100.000	30	0	0	1	30	175	204	1.10e-10	56.5
nad1_fragment_2-part0	r125	100.000	30	0	0	1	30	227	198	1.10e-10	56.5
nad1_fragment_2-part0	f138	100.000	30	0	0	1	30	41	12	1.10e-10	56.5
