cob-part25	f165	100.000	30	0	0	1	30	299	270	1.09e-10	56.5
cob-part26	r170	100.000	30	0	0	1	30	843	814	1.09e-10	56.5
cob-part26	f165	100.000	30	0	0	1	30	284	255	1.09e-10	56.5
cob-part27	r170	100.000	30	0	0	1	30	828	799	1.09e-10	56.5
cob-part27	f165	100.000	30	0	0	1	30	269	240	1.09e-10	56.5
cob-part28	r170	100.000	30	0	0	1	30	813	784	1.09e-10	56.5
cob-part28	f165	100.000	30	0	0	1	30	254	225	1.09e-10	56.5
cob-part29	r170	100.000	30	0	0	1	30	798	769	1.09e-10	56.5
cob-part29	f165	100.000	30	0	0	1	30	239	210	1.09e-10	56.5
cob-part30	r170	100.000	30	0	0	1	30	783	754	1.09e-10	56.5
cob-part30	f165	100.000	30	0	0	1	30	224	195	1.09e-10	56.5
cob-part31	r170	100.000	30	0	0	1	30	768	739	1.09e-10	56.5
cob-part31	f165	100.000	30	0	0	1	30	209	180	1.09e-10	56.5
cob-part32	r170	100.000	30	0	0	1	30	753	724	1.09e-10	56.5
cob-part32	f165	100.000	30	0	0	1	30	194	165	1.09e-10	56.5
cob-part33	r170	100.000	30	0	0	1	30	738	709	1.09e-10	56.5
cob-part33	f165	100.000	30	0	0	1	30	179	150	1.09e-10	56.5
cob-part34	r170	100.000	30	0	0	1	30	723	694	1.09e-10	56.5
cob-part34	f165	100.000	30	0	0	1	30	164	135	1.09e-10	56.5
cob-part35	r170	100.000	30	0	0	1	30	708	679	1.09e-10	56.5
cob-part35	f165	100.000	30	0	0	1	30	149	120	1.09e-10	56.5
cob-part37	r170	100.000	30	0	0	1	30	678	649	1.09e-10	56.5
cob-part37	f165	100.000	30	0	0	1	30	119	90	1.09e-10	56.5
cob-part38	r170	100.000	30	0	0	1	30	663	634	1.09e-10	56.5
cob-part38	f165	100.000	30	0	0	1	30	104	75	1.09e-10	56.5
cob-part39	r170	100.000	30	0	0	1	30	648	619	1.09e-10	56.5
cob-part39	f165	100.000	30	0	0	1	30	89	60	1.09e-10	56.5
cox1-part0	r1225	100.000	30	0	0	1	30	274	303	1.09e-10	56.5
cox1-part0	f1230	100.000	30	0	0	1	30	1	30	1.09e-10	56.5
cox1-part0	f1229	100.000	30	0	0	1	30	294	323	1.09e-10	56.5
cox1-part1	r1225	100.000	30	0	0	1	30	289	318	1.09e-10	56.5
cox1-part1	f1230	100.000	30	0	0	1	30	16	45	1.09e-10	56.5
cox1-part1	f1229	100.000	30	0	0	1	30	309	338	1.09e-10	56.5
cox1-part2	r1225	100.000	30	0	0	1	30	304	333	1.09e-10	56.5
cox1-part2	f1230	100.000	30	0	0	1	30	31	60	1.09e-10	56.5
cox1-part3	f1230	100.000	30	0	0	1	30	46	75	1.09e-10	56.5
cox1-part4	f1230	100.000	30	0	0	1	30	61	90	1.09e-10	56.5
cox1-part5	f1230	100.000	30	0	0	1	30	76	105	1.09e-10	56.5
cox1-part6	f1230	100.000	30	0	0	1	30	91	120	1.09e-10	56.5
cox1-part7	f1230	100.000	30	0	0	1	30	106	135	1.09e-10	56.5
cox1-part8	f1230	100.000	30	0	0	1	30	121	150	1.09e-10	56.5
cox1-part9	f1230	100.000	30	0	0	1	30	136	165	1.09e-10	56.5
cox1-part10	f1230	100.000	30	0	0	1	30	151	180	1.09e-10	56.5
cox1-part11	f1230	100.000	30	0	0	1	30	166	195	1.09e-10	56.5
cox1-part12	f1230	100.000	30	0	0	1	30	181	210	1.09e-10	56.5
cox1-part13	f1230	100.000	30	0	0	1	30	196	225	1.09e-10	56.5
cox1-part14	f1230	100.000	30	0	0	1	30	211	240	1.09e-10	56.5
cox1-part15	f1230	100.000	30	0	0	1	30	226	255	1.09e-10	56.5
cox1-part16	f1230	100.000	30	0	0	1	30	241	270	1.09e-10	56.5
cox1-part17	f1230	100.000	30	0	0	1	30	256	285	1.09e-10	56.5
cox1-part18	f1230	100.000	30	0	0	1	30	271	300	1.09e-10	56.5
cox1-part19	f1230	100.000	30	0	0	1	30	286	315	1.09e-10	56.5
cox1-part20	f1230	100.000	30	0	0	1	30	301	330	1.09e-10	56.5
cox1-part21	f1230	100.000	30	0	0	1	30	316	345	1.09e-10	56.5
cox1-part22	f1230	100.000	30	0	0	1	30	331	360	1.09e-10	56.5
cox1-part23	f1230	100.000	30	0	0	1	30	346	375	1.09e-10	56.5
cox1-part24	f1230	100.000	30	0	0	1	30	361	390	1.09e-10	56.5
cox1-part25	f1230	100.000	30	0	0	1	30	376	405	1.09e-10	56.5
cox1-part26	f1230	100.000	30	0	0	1	30	391	420	1.09e-10	56.5
cox1-part26	r1226	100.000	28	0	0	3	30	1	28	1.42e-09	52.8
cox1-part27	r1226	100.000	30	0	0	1	30	14	43	1.09e-10	56.5
cox1-part27	f1230	100.000	30	0	0	1	30	406	435	1.09e-10	56.5
cox1-part28	r1226	100.000	30	0	0	1	30	29	58	1.09e-10	56.5
cox1-part28	f1230	100.000	30	0	0	1	30	421	450	1.09e-10	56.5
cox1-part29	r1226	100.000	30	0	0	1	30	44	73	1.09e-10	56.5
cox1-part29	f1230	100.000	30	0	0	1	30	436	465	1.09e-10	56.5
cox1-part30	r1226	100.000	30	0	0	1	30	59	88	1.09e-10	56.5
cox1-part30	f1230	100.000	30	0	0	1	30	451	480	1.09e-10	56.5
cox1-part31	r1226	100.000	30	0	0	1	30	74	103	1.09e-10	56.5
cox1-part31	f1230	100.000	30	0	0	1	30	466	495	1.09e-10	56.5
cox1-part32	r1226	100.000	30	0	0	1	30	89	118	1.09e-10	56.5
cox1-part32	f1230	100.000	30	0	0	1	30	481	510	1.09e-10	56.5
cox1-part33	r1226	100.000	30	0	0	1	30	104	133	1.09e-10	56.5
cox1-part33	f1230	100.000	30	0	0	1	30	496	525	1.09e-10	56.5
cox1-part34	r1226	100.000	30	0	0	1	30	119	148	1.09e-10	56.5
cox1-part34	f1230	100.000	30	0	0	1	30	511	540	1.09e-10	56.5
cox1-part35	r1226	100.000	30	0	0	1	30	134	163	1.09e-10	56.5
cox1-part35	f1230	100.000	30	0	0	1	30	526	555	1.09e-10	56.5
cox1-part36	r1226	100.000	30	0	0	1	30	149	178	1.09e-10	56.5
cox1-part36	f1230	100.000	30	0	0	1	30	541	570	1.09e-10	56.5
cox1-part37	r1226	100.000	30	0	0	1	30	164	193	1.09e-10	56.5
cox1-part37	f1230	100.000	30	0	0	1	30	556	585	1.09e-10	56.5
cox1-part38	r1226	100.000	30	0	0	1	30	179	208	1.09e-10	56.5
cox1-part38	f1230	100.000	30	0	0	1	30	571	600	1.09e-10	56.5
cox1-part39	r1226	100.000	30	0	0	1	30	194	223	1.09e-10	56.5
cox1-part39	f1230	100.000	30	0	0	1	30	586	615	1.09e-10	56.5
cox1-part40	r1226	100.000	30	0	0	1	30	209	238	1.09e-10	56.5
cox1-part40	f1230	100.000	30	0	0	1	30	601	630	1.09e-10	56.5
cox1-part41	r1226	100.000	30	0	0	1	30	224	253	1.09e-10	56.5
cox1-part41	f1230	100.000	30	0	0	1	30	616	645	1.09e-10	56.5
cox1-part42	r1226	100.000	30	0	0	1	30	239	268	1.09e-10	56.5
cox1-part42	f1230	100.000	30	0	0	1	30	631	660	1.09e-10	56.5
cox1-part43	r1226	100.000	30	0	0	1	30	254	283	1.09e-10	56.5
cox1-part43	f1230	100.000	30	0	0	1	30	646	675	1.09e-10	56.5
cox1-part44	r1226	100.000	30	0	0	1	30	269	298	1.09e-10	56.5
cox1-part44	f1230	100.000	30	0	0	1	30	661	690	1.09e-10	56.5
cox1-part45	r1226	100.000	30	0	0	1	30	284	313	1.09e-10	56.5
cox1-part45	f1230	100.000	30	0	0	1	30	676	705	1.09e-10	56.5
cox1-part46	r1226	100.000	30	0	0	1	30	299	328	1.09e-10	56.5
cox1-part46	f1230	100.000	30	0	0	1	30	691	720	1.09e-10	56.5
cox1-part47	r1226	100.000	30	0	0	1	30	314	343	1.09e-10	56.5
cox1-part47	f1232	100.000	30	0	0	1	30	11	40	1.09e-10	56.5
cox1-part47	f1230	100.000	30	0	0	1	30	706	735	1.09e-10	56.5
cox1-part48	r1226	100.000	30	0	0	1	30	329	358	1.09e-10	56.5
cox1-part48	f1232	100.000	30	0	0	1	30	26	55	1.09e-10	56.5
cox1-part48	f1230	100.000	30	0	0	1	30	721	750	1.09e-10	56.5
cox1-part49	r1226	100.000	30	0	0	1	30	344	373	1.09e-10	56.5
cox1-part49	f1232	100.000	30	0	0	1	30	41	70	1.09e-10	56.5
cox1-part49	f1230	100.000	30	0	0	1	30	736	765	1.09e-10	56.5
cox1-part50	r1226	100.000	30	0	0	1	30	359	388	1.09e-10	56.5
cox1-part50	f1232	100.000	30	0	0	1	30	56	85	1.09e-10	56.5
cox1-part50	f1230	100.000	30	0	0	1	30	751	780	1.09e-10	56.5
cox1-part51	r1226	100.000	30	0	0	1	30	374	403	1.09e-10	56.5
cox1-part51	f1232	100.000	30	0	0	1	30	71	100	1.09e-10	56.5
cox1-part51	f1230	100.000	30	0	0	1	30	766	795	1.09e-10	56.5
cox1-part52	r1226	100.000	30	0	0	1	30	389	418	1.09e-10	56.5
cox1-part52	f1232	100.000	30	0	0	1	30	86	115	1.09e-10	56.5
cox1-part52	f1230	100.000	30	0	0	1	30	781	810	1.09e-10	56.5
cox2_fragment_1-part0	r771	100.000	30	0	0	1	30	131	160	1.09e-10	56.5
cox2_fragment_1-part0	f763	100.000	30	0	0	1	30	1	30	1.09e-10	56.5
cox2_fragment_1-part0	f762	100.000	30	0	0	1	30	188	217	1.09e-10	56.5
cox2_fragment_1-part0	r769	100.000	28	0	0	1	28	300	327	1.42e-09	52.8
cox2_fragment_1-part1	r771	100.000	30	0	0	1	30	146	175	1.09e-10	56.5
cox2_fragment_1-part1	f763	100.000	30	0	0	1	30	16	45	1.09e-10	56.5
cox2_fragment_1-part1	f762	100.000	30	0	0	1	30	203	232	1.09e-10	56.5
cox2_fragment_1-part2	r771	100.000	30	0	0	1	30	161	190	1.09e-10	56.5
cox2_fragment_1-part2	f763	100.000	30	0	0	1	30	31	60	1.09e-10	56.5
cox2_fragment_1-part2	f762	100.000	30	0	0	1	30	218	247	1.09e-10	56.5
cox2_fragment_1-part3	r771	100.000	30	0	0	1	30	176	205	1.09e-10	56.5
cox2_fragment_1-part3	f763	100.000	30	0	0	1	30	46	75	1.09e-10	56.5
cox2_fragment_1-part3	f762	100.000	30	0	0	1	30	233	262	1.09e-10	56.5
cox2_fragment_1-part4	r771	100.000	30	0	0	1	30	191	220	1.09e-10	56.5
cox2_fragment_1-part4	f763	100.000	30	0	0	1	30	61	90	1.09e-10	56.5
cox2_fragment_1-part4	f762	100.000	30	0	0	1	30	248	277	1.09e-10	56.5
cox2_fragment_1-part5	r771	100.000	30	0	0	1	30	206	235	1.09e-10	56.5
cox2_fragment_1-part5	f763	100.000	30	0	0	1	30	76	105	1.09e-10	56.5
cox2_fragment_1-part5	f762	100.000	30	0	0	1	30	263	292	1.09e-10	56.5
cox2_fragment_1-part6	r771	100.000	30	0	0	1	30	221	250	1.09e-10	56.5
cox2_fragment_1-part6	f763	100.000	30	0	0	1	30	91	120	1.09e-10	56.5
cox2_fragment_1-part6	f762	100.000	30	0	0	1	30	278	307	1.09e-10	56.5
cox2_fragment_1-part7	r771	100.000	30	0	0	1	30	236	265	1.09e-10	56.5
cox2_fragment_1-part7	f763	100.000	30	0	0	1	30	106	135	1.09e-10	56.5
cox2_fragment_1-part7	f762	100.000	30	0	0	1	30	293	322	1.09e-10	56.5
cox2_fragment_1-part8	r771	100.000	30	0	0	1	30	251	280	1.09e-10	56.5
cox2_fragment_1-part8	f763	100.000	30	0	0	1	30	121	150	1.09e-10	56.5
cox2_fragment_1-part8	f762	100.000	30	0	0	1	30	308	337	1.09e-10	56.5
cox2_fragment_1-part9	r771	100.000	30	0	0	1	30	266	295	1.09e-10	56.5
cox2_fragment_1-part9	f763	100.000	30	0	0	1	30	136	165	1.09e-10	56.5
cox2_fragment_1-part9	f762	100.000	30	0	0	1	30	323	352	1.09e-10	56.5
cox2_fragment_1-part10	f763	100.000	30	0	0	1	30	151	180	1.09e-10	56.5
cox2_fragment_1-part10	f762	100.000	30	0	0	1	30	338	367	1.09e-10	56.5
cox2_fragment_1-part11	f763	100.000	30	0	0	1	30	166	195	1.09e-10	56.5
cox2_fragment_1-part11	f762	100.000	30	0	0	1	30	353	382	1.09e-10	56.5
cox2_fragment_1-part12	f763	100.000	30	0	0	1	30	181	210	1.09e-10	56.5
cox2_fragment_1-part14	f763	100.000	30	0	0	1	30	211	240	1.09e-10	56.5
cox2_fragment_1-part15	f763	100.000	30	0	0	1	30	226	255	1.09e-10	56.5
cox2_fragment_1-part16	f763	100.000	30	0	0	1	30	241	270	1.09e-10	56.5
cox2_fragment_1-part17	f763	100.000	30	0	0	1	30	256	285	1.09e-10	56.5
cox2_fragment_1-part18	f763	100.000	30	0	0	1	30	271	300	1.09e-10	56.5
cox2_fragment_1-part19	f763	100.000	30	0	0	1	30	286	315	1.09e-10	56.5
cox2_fragment_1-part20	f763	100.000	30	0	0	1	30	301	330	1.09e-10	56.5
cox2_fragment_1-part21	f763	100.000	30	0	0	1	30	316	345	1.09e-10	56.5
cox2_fragment_1-part22	f763	100.000	30	0	0	1	30	331	360	1.09e-10	56.5
cox2_fragment_1-part23	f763	100.000	30	0	0	1	30	346	375	1.09e-10	56.5
cox3-part0	f859	100.000	30	0	0	1	30	113	142	1.09e-10	56.5
cox3-part0	f858	100.000	30	0	0	1	30	145	174	1.09e-10	56.5
cox3-part1	f859	100.000	30	0	0	1	30	128	157	1.09e-10	56.5
cox3-part1	f858	100.000	30	0	0	1	30	160	189	1.09e-10	56.5
cox3-part2	r870	100.000	30	0	0	1	30	8	37	1.09e-10	56.5
cox3-part2	f859	100.000	30	0	0	1	30	143	172	1.09e-10	56.5
cox3-part2	f858	100.000	30	0	0	1	30	175	204	1.09e-10	56.5
cox3-part3	r870	100.000	30	0	0	1	30	23	52	1.09e-10	56.5
cox3-part3	f859	100.000	30	0	0	1	30	158	187	1.09e-10	56.5
cox3-part3	f858	100.000	30	0	0	1	30	190	219	1.09e-10	56.5
cox3-part4	r870	100.000	30	0	0	1	30	38	67	1.09e-10	56.5
cox3-part4	f859	100.000	30	0	0	1	30	173	202	1.09e-10	56.5
cox3-part4	f858	100.000	30	0	0	1	30	205	234	1.09e-10	56.5
cox3-part5	r870	100.000	30	0	0	1	30	53	82	1.09e-10	56.5
cox3-part5	f859	100.000	30	0	0	1	30	188	217	1.09e-10	56.5
cox3-part5	f858	100.000	30	0	0	1	30	220	249	1.09e-10	56.5
cox3-part6	r870	100.000	30	0	0	1	30	68	97	1.09e-10	56.5
cox3-part6	f859	100.000	30	0	0	1	30	203	232	1.09e-10	56.5
cox3-part6	f858	100.000	30	0	0	1	30	235	264	1.09e-10	56.5
cox3-part7	r870	100.000	30	0	0	1	30	83	112	1.09e-10	56.5
cox3-part7	f859	100.000	30	0	0	1	30	218	247	1.09e-10	56.5
cox3-part7	f858	100.000	30	0	0	1	30	250	279	1.09e-10	56.5
cox3-part8	r870	100.000	30	0	0	1	30	98	127	1.09e-10	56.5
cox3-part8	f859	100.000	30	0	0	1	30	233	262	1.09e-10	56.5
cox3-part8	f858	100.000	30	0	0	1	30	265	294	1.09e-10	56.5
cox3-part9	r870	100.000	30	0	0	1	30	113	142	1.09e-10	56.5
cox3-part9	f859	100.000	30	0	0	1	30	248	277	1.09e-10	56.5
cox3-part9	f858	100.000	30	0	0	1	30	280	309	1.09e-10	56.5
cox3-part10	r870	100.000	30	0	0	1	30	128	157	1.09e-10	56.5
cox3-part10	f859	100.000	30	0	0	1	30	263	292	1.09e-10	56.5
cox3-part10	f858	100.000	30	0	0	1	30	295	324	1.09e-10	56.5
cox3-part11	r870	100.000	30	0	0	1	30	143	172	1.09e-10	56.5
cox3-part11	f859	100.000	30	0	0	1	30	278	307	1.09e-10	56.5
cox3-part11	f858	100.000	30	0	0	1	30	310	339	1.09e-10	56.5
cox3-part12	r870	100.000	30	0	0	1	30	158	187	1.09e-10	56.5
cox3-part12	f859	100.000	30	0	0	1	30	293	322	1.09e-10	56.5
cox3-part12	f858	100.000	30	0	0	1	30	325	354	1.09e-10	56.5
cox3-part13	r870	100.000	30	0	0	1	30	173	202	1.09e-10	56.5
cox3-part13	f859	100.000	30	0	0	1	30	308	337	1.09e-10	56.5
cox3-part13	f858	100.000	30	0	0	1	30	340	369	1.09e-10	56.5
cox3-part14	r870	100.000	30	0	0	1	30	188	217	1.09e-10	56.5
cox3-part14	f859	100.000	30	0	0	1	30	323	352	1.09e-10	56.5
cox3-part14	f858	100.000	30	0	0	1	30	355	384	1.09e-10	56.5
cox3-part15	r870	100.000	30	0	0	1	30	203	232	1.09e-10	56.5
cox3-part15	f859	100.000	30	0	0	1	30	338	367	1.09e-10	56.5
cox3-part15	f858	100.000	30	0	0	1	30	370	399	1.09e-10	56.5
cox3-part16	r870	100.000	30	0	0	1	30	218	247	1.09e-10	56.5
cox3-part16	f859	100.000	30	0	0	1	30	353	382	1.09e-10	56.5
cox3-part16	f858	100.000	30	0	0	1	30	385	414	1.09e-10	56.5
cox3-part17	r870	100.000	30	0	0	1	30	233	262	1.09e-10	56.5
cox3-part17	f859	100.000	30	0	0	1	30	368	397	1.09e-10	56.5
cox3-part17	f858	100.000	30	0	0	1	30	400	429	1.09e-10	56.5
cox3-part18	r870	100.000	30	0	0	1	30	248	277	1.09e-10	56.5
cox3-part18	f859	100.000	30	0	0	1	30	383	412	1.09e-10	56.5
cox3-part18	f858	100.000	30	0	0	1	30	415	444	1.09e-10	56.5
cox3-part21	r870	100.000	30	0	0	1	30	293	322	1.09e-10	56.5
cox3-part21	f859	100.000	30	0	0	1	30	428	457	1.09e-10	56.5
cox3-part21	f858	100.000	30	0	0	1	30	460	489	1.09e-10	56.5
cox3-part22	r870	100.000	30	0	0	1	30	308	337	1.09e-10	56.5
cox3-part22	f859	100.000	30	0	0	1	30	443	472	1.09e-10	56.5
cox3-part22	f858	100.000	30	0	0	1	30	475	504	1.09e-10	56.5
cox3-part23	r870	100.000	30	0	0	1	30	323	352	1.09e-10	56.5
cox3-part23	f859	100.000	30	0	0	1	30	458	487	1.09e-10	56.5
cox3-part23	f858	100.000	30	0	0	1	30	490	519	1.09e-10	56.5
cox3-part24	r870	100.000	30	0	0	1	30	338	367	1.09e-10	56.5
cox3-part24	f859	100.000	30	0	0	1	30	473	502	1.09e-10	56.5
cox3-part24	f858	100.000	30	0	0	1	30	505	534	1.09e-10	56.5
cox3-part25	r870	100.000	30	0	0	1	30	353	382	1.09e-10	56.5
cox3-part25	f859	100.000	30	0	0	1	30	488	517	1.09e-10	56.5
cox3-part25	f858	100.000	30	0	0	1	30	520	549	1.09e-10	56.5
cox3-part26	r870	100.000	30	0	0	1	30	368	397	1.09e-10	56.5
cox3-part26	f858	100.000	30	0	0	1	30	535	564	1.09e-10	56.5
matR-part0	r44	100.000	30	0	0	1	30	305	334	1.09e-10	56.5
matR-part0	f50	100.000	30	0	0	1	30	13	42	1.09e-10	56.5
matR-part1	f50	100.000	30	0	0	1	30	28	57	1.09e-10	56.5
matR-part2	f50	100.000	30	0	0	1	30	43	72	1.09e-10	56.5
matR-part3	f50	100.000	30	0	0	1	30	58	87	1.09e-10	56.5
matR-part4	f50	100.000	30	0	0	1	30	73	102	1.09e-10	56.5
matR-part5	f50	100.000	30	0	0	1	30	88	117	1.09e-10	56.5
matR-part6	f50	100.000	30	0	0	1	30	103	132	1.09e-10	56.5
matR-part7	f50	100.000	30	0	0	1	30	118	147	1.09e-10	56.5
matR-part8	f50	100.000	30	0	0	1	30	133	162	1.09e-10	56.5
matR-part9	f50	100.000	30	0	0	1	30	148	177	1.09e-10	56.5
matR-part10	f50	100.000	30	0	0	1	30	163	192	1.09e-10	56.5
matR-part11	f50	100.000	30	0	0	1	30	178	207	1.09e-10	56.5
matR-part12	f50	100.000	30	0	0	1	30	193	222	1.09e-10	56.5
matR-part13	f50	100.000	30	0	0	1	30	208	237	1.09e-10	56.5
matR-part14	r45	100.000	30	0	0	1	30	12	41	1.09e-10	56.5
matR-part14	f50	100.000	30	0	0	1	30	223	252	1.09e-10	56.5
matR-part15	r45	100.000	30	0	0	1	30	27	56	1.09e-10	56.5
matR-part15	f50	100.000	30	0	0	1	30	238	267	1.09e-10	56.5
matR-part16	r45	100.000	30	0	0	1	30	42	71	1.09e-10	56.5
matR-part16	f50	100.000	30	0	0	1	30	253	282	1.09e-10	56.5
matR-part17	r45	100.000	30	0	0	1	30	57	86	1.09e-10	56.5
matR-part17	f50	100.000	30	0	0	1	30	268	297	1.09e-10	56.5
matR-part18	r45	100.000	30	0	0	1	30	72	101	1.09e-10	56.5
matR-part18	f50	100.000	30	0	0	1	30	283	312	1.09e-10	56.5
matR-part19	r45	100.000	30	0	0	1	30	87	116	1.09e-10	56.5
matR-part19	f50	100.000	30	0	0	1	30	298	327	1.09e-10	56.5
matR-part20	r45	100.000	30	0	0	1	30	102	131	1.09e-10	56.5
matR-part20	f50	100.000	30	0	0	1	30	313	342	1.09e-10	56.5
matR-part21	r45	100.000	30	0	0	1	30	117	146	1.09e-10	56.5
matR-part21	f51	100.000	30	0	0	1	30	2	31	1.09e-10	56.5
matR-part21	f50	100.000	30	0	0	1	30	328	357	1.09e-10	56.5
matR-part22	r45	100.000	30	0	0	1	30	132	161	1.09e-10	56.5
matR-part22	f51	100.000	30	0	0	1	30	17	46	1.09e-10	56.5
matR-part22	f50	100.000	30	0	0	1	30	343	372	1.09e-10	56.5
matR-part23	r46	100.000	30	0	0	1	30	11	40	1.09e-10	56.5
matR-part23	r45	100.000	30	0	0	1	30	147	176	1.09e-10	56.5
matR-part23	f51	100.000	30	0	0	1	30	32	61	1.09e-10	56.5
matR-part23	f50	100.000	30	0	0	1	30	358	387	1.09e-10	56.5
matR-part24	r46	100.000	30	0	0	1	30	26	55	1.09e-10	56.5
matR-part24	r45	100.000	30	0	0	1	30	162	191	1.09e-10	56.5
matR-part24	f51	100.000	30	0	0	1	30	47	76	1.09e-10	56.5
matR-part24	f50	100.000	30	0	0	1	30	373	402	1.09e-10	56.5
matR-part25	r46	100.000	30	0	0	1	30	41	70	1.09e-10	56.5
matR-part25	r45	100.000	30	0	0	1	30	177	206	1.09e-10	56.5
matR-part25	f51	100.000	30	0	0	1	30	62	91	1.09e-10	56.5
matR-part25	f50	100.000	30	0	0	1	30	388	417	1.09e-10	56.5
matR-part26	r46	100.000	30	0	0	1	30	56	85	1.09e-10	56.5
matR-part26	r45	100.000	30	0	0	1	30	192	221	1.09e-10	56.5
matR-part26	f51	100.000	30	0	0	1	30	77	106	1.09e-10	56.5
matR-part26	f50	100.000	30	0	0	1	30	403	432	1.09e-10	56.5
matR-part27	r46	100.000	30	0	0	1	30	71	100	1.09e-10	56.5
matR-part27	r45	100.000	30	0	0	1	30	207	236	1.09e-10	56.5
matR-part27	f51	100.000	30	0	0	1	30	92	121	1.09e-10	56.5
matR-part27	f50	100.000	30	0	0	1	30	418	447	1.09e-10	56.5
matR-part28	r47	100.000	30	0	0	1	30	1	30	1.09e-10	56.5
matR-part28	r46	100.000	30	0	0	1	30	86	115	1.09e-10	56.5
matR-part28	r45	100.000	30	0	0	1	30	222	251	1.09e-10	56.5
matR-part28	f51	100.000	30	0	0	1	30	107	136	1.09e-10	56.5
matR-part28	f50	100.000	30	0	0	1	30	433	462	1.09e-10	56.5
matR-part29	r47	100.000	30	0	0	1	30	16	45	1.09e-10	56.5
matR-part29	r46	100.000	30	0	0	1	30	101	130	1.09e-10	56.5
matR-part29	r45	100.000	30	0	0	1	30	237	266	1.09e-10	56.5
matR-part29	f51	100.000	30	0	0	1	30	122	151	1.09e-10	56.5
matR-part29	f50	100.000	30	0	0	1	30	448	477	1.09e-10	56.5
matR-part30	r47	100.000	30	0	0	1	30	31	60	1.09e-10	56.5
matR-part30	r46	100.000	30	0	0	1	30	116	145	1.09e-10	56.5
matR-part30	r45	100.000	30	0	0	1	30	252	281	1.09e-10	56.5
matR-part30	f51	100.000	30	0	0	1	30	137	166	1.09e-10	56.5
matR-part30	f50	100.000	30	0	0	1	30	463	492	1.09e-10	56.5
matR-part31	r47	100.000	30	0	0	1	30	46	75	1.09e-10	56.5
matR-part31	r46	100.000	30	0	0	1	30	131	160	1.09e-10	56.5
matR-part31	r45	100.000	30	0	0	1	30	267	296	1.09e-10	56.5
matR-part31	f51	100.000	30	0	0	1	30	152	181	1.09e-10	56.5
matR-part31	f50	100.000	30	0	0	1	30	478	507	1.09e-10	56.5
matR-part32	r47	100.000	30	0	0	1	30	61	90	1.09e-10	56.5
matR-part32	r46	100.000	30	0	0	1	30	146	175	1.09e-10	56.5
matR-part32	r45	100.000	30	0	0	1	30	282	311	1.09e-10	56.5
matR-part32	f51	100.000	30	0	0	1	30	167	196	1.09e-10	56.5
matR-part32	f50	100.000	30	0	0	1	30	493	522	1.09e-10	56.5
matR-part33	r47	100.000	30	0	0	1	30	76	105	1.09e-10	56.5
matR-part33	r46	100.000	30	0	0	1	30	161	190	1.09e-10	56.5
matR-part33	r45	100.000	30	0	0	1	30	297	326	1.09e-10	56.5
matR-part33	f51	100.000	30	0	0	1	30	182	211	1.09e-10	56.5
matR-part33	f50	100.000	30	0	0	1	30	508	537	1.09e-10	56.5
matR-part34	r47	100.000	30	0	0	1	30	91	120	1.09e-10	56.5
matR-part34	r46	100.000	30	0	0	1	30	176	205	1.09e-10	56.5
matR-part34	r45	100.000	30	0	0	1	30	312	341	1.09e-10	56.5
matR-part34	f51	100.000	30	0	0	1	30	197	226	1.09e-10	56.5
matR-part34	f50	100.000	30	0	0	1	30	523	552	1.09e-10	56.5
matR-part35	r47	100.000	30	0	0	1	30	106	135	1.09e-10	56.5
matR-part35	r46	100.000	30	0	0	1	30	191	220	1.09e-10	56.5
matR-part35	r45	100.000	30	0	0	1	30	327	356	1.09e-10	56.5
matR-part35	f51	100.000	30	0	0	1	30	212	241	1.09e-10	56.5
matR-part35	f50	100.000	30	0	0	1	30	538	567	1.09e-10	56.5
matR-part36	r47	100.000	30	0	0	1	30	121	150	1.09e-10	56.5
matR-part36	r46	100.000	30	0	0	1	30	206	235	1.09e-10	56.5
matR-part36	r45	100.000	30	0	0	1	30	342	371	1.09e-10	56.5
matR-part36	f51	100.000	30	0	0	1	30	227	256	1.09e-10	56.5
matR-part36	f50	100.000	30	0	0	1	30	553	582	1.09e-10	56.5
matR-part38	r47	100.000	30	0	0	1	30	151	180	1.09e-10	56.5
matR-part38	r46	100.000	30	0	0	1	30	236	265	1.09e-10	56.5
matR-part38	f51	100.000	30	0	0	1	30	257	286	1.09e-10	56.5
matR-part38	f50	100.000	30	0	0	1	30	583	612	1.09e-10	56.5
matR-part39	r47	100.000	30	0	0	1	30	166	195	1.09e-10	56.5
matR-part39	r46	100.000	30	0	0	1	30	251	280	1.09e-10	56.5
matR-part39	f51	100.000	30	0	0	1	30	272	301	1.09e-10	56.5
matR-part39	f50	100.000	30	0	0	1	30	598	627	1.09e-10	56.5
matR-part40	r47	100.000	30	0	0	1	30	181	210	1.09e-10	56.5
matR-part40	r46	100.000	30	0	0	1	30	266	295	1.09e-10	56.5
matR-part40	f51	100.000	30	0	0	1	30	287	316	1.09e-10	56.5
matR-part40	f50	100.000	30	0	0	1	30	613	642	1.09e-10	56.5
matR-part41	r47	100.000	30	0	0	1	30	196	225	1.09e-10	56.5
matR-part41	r46	100.000	30	0	0	1	30	281	310	1.09e-10	56.5
matR-part41	f51	100.000	30	0	0	1	30	302	331	1.09e-10	56.5
matR-part41	f50	100.000	30	0	0	1	30	628	657	1.09e-10	56.5
matR-part42	r47	100.000	30	0	0	1	30	211	240	1.09e-10	56.5
