cob-part35	r1140	100.000	30	0	0	1	30	708	679	1.09e-10	56.5
cob-part35	f1143	100.000	30	0	0	1	30	149	120	1.09e-10	56.5
cob-part37	r1140	100.000	30	0	0	1	30	678	649	1.09e-10	56.5
cob-part37	f1143	100.000	30	0	0	1	30	119	90	1.09e-10	56.5
cob-part38	r1140	100.000	30	0	0	1	30	663	634	1.09e-10	56.5
cob-part38	f1143	100.000	30	0	0	1	30	104	75	1.09e-10	56.5
cob-part39	r1140	100.000	30	0	0	1	30	648	619	1.09e-10	56.5
cob-part39	f1143	100.000	30	0	0	1	30	89	60	1.09e-10	56.5
cox1-part0	r594	100.000	30	0	0	1	30	49	20	1.09e-10	56.5
cox1-part0	r591	100.000	30	0	0	1	30	1584	1555	1.09e-10	56.5
cox1-part0	f578	100.000	30	0	0	1	30	60	31	1.09e-10	56.5
cox1-part1	r594	100.000	30	0	0	1	30	34	5	1.09e-10	56.5
cox1-part1	r591	100.000	30	0	0	1	30	1569	1540	1.09e-10	56.5
cox1-part1	f578	100.000	30	0	0	1	30	45	16	1.09e-10	56.5
cox1-part2	r591	100.000	30	0	0	1	30	1554	1525	1.09e-10	56.5
cox1-part2	f578	100.000	30	0	0	1	30	30	1	1.09e-10	56.5
cox1-part3	r591	100.000	30	0	0	1	30	1539	1510	1.09e-10	56.5
cox1-part4	r591	100.000	30	0	0	1	30	1524	1495	1.09e-10	56.5
cox1-part5	r591	100.000	30	0	0	1	30	1509	1480	1.09e-10	56.5
cox1-part6	r591	100.000	30	0	0	1	30	1494	1465	1.09e-10	56.5
cox1-part7	r591	100.000	30	0	0	1	30	1479	1450	1.09e-10	56.5
cox1-part8	r591	100.000	30	0	0	1	30	1464	1435	1.09e-10	56.5
cox1-part9	r591	100.000	30	0	0	1	30	1449	1420	1.09e-10	56.5
cox1-part10	r591	100.000	30	0	0	1	30	1434	1405	1.09e-10	56.5
cox1-part11	r591	100.000	30	0	0	1	30	1419	1390	1.09e-10	56.5
cox1-part12	r591	100.000	30	0	0	1	30	1404	1375	1.09e-10	56.5
cox1-part13	r591	100.000	30	0	0	1	30	1389	1360	1.09e-10	56.5
cox1-part14	r591	100.000	30	0	0	1	30	1374	1345	1.09e-10	56.5
cox1-part15	r591	100.000	30	0	0	1	30	1359	1330	1.09e-10	56.5
cox1-part16	r591	100.000	30	0	0	1	30	1344	1315	1.09e-10	56.5
cox1-part17	r591	100.000	30	0	0	1	30	1329	1300	1.09e-10	56.5
cox1-part18	r591	100.000	30	0	0	1	30	1314	1285	1.09e-10	56.5
cox1-part19	r591	100.000	30	0	0	1	30	1299	1270	1.09e-10	56.5
cox1-part20	r591	100.000	30	0	0	1	30	1284	1255	1.09e-10	56.5
cox1-part21	r591	100.000	30	0	0	1	30	1269	1240	1.09e-10	56.5
cox1-part22	r591	100.000	30	0	0	1	30	1254	1225	1.09e-10	56.5
cox1-part23	r591	100.000	30	0	0	1	30	1239	1210	1.09e-10	56.5
cox1-part24	r591	100.000	30	0	0	1	30	1224	1195	1.09e-10	56.5
cox1-part25	r591	100.000	30	0	0	1	30	1209	1180	1.09e-10	56.5
cox1-part26	r591	100.000	30	0	0	1	30	1194	1165	1.09e-10	56.5
cox1-part26	f577	100.000	28	0	0	3	30	432	405	1.41e-09	52.8
cox1-part27	r591	100.000	30	0	0	1	30	1179	1150	1.09e-10	56.5
cox1-part27	f577	100.000	30	0	0	1	30	419	390	1.09e-10	56.5
cox1-part28	r591	100.000	30	0	0	1	30	1164	1135	1.09e-10	56.5
cox1-part28	f577	100.000	30	0	0	1	30	404	375	1.09e-10	56.5
cox1-part29	r591	100.000	30	0	0	1	30	1149	1120	1.09e-10	56.5
cox1-part29	f577	100.000	30	0	0	1	30	389	360	1.09e-10	56.5
cox1-part30	r591	100.000	30	0	0	1	30	1134	1105	1.09e-10	56.5
cox1-part30	f577	100.000	30	0	0	1	30	374	345	1.09e-10	56.5
cox1-part31	r591	100.000	30	0	0	1	30	1119	1090	1.09e-10	56.5
cox1-part31	f577	100.000	30	0	0	1	30	359	330	1.09e-10	56.5
cox1-part32	r591	100.000	30	0	0	1	30	1104	1075	1.09e-10	56.5
cox1-part32	f577	100.000	30	0	0	1	30	344	315	1.09e-10	56.5
cox1-part33	r591	100.000	30	0	0	1	30	1089	1060	1.09e-10	56.5
cox1-part33	f577	100.000	30	0	0	1	30	329	300	1.09e-10	56.5
cox1-part34	r591	100.000	30	0	0	1	30	1074	1045	1.09e-10	56.5
cox1-part34	f577	100.000	30	0	0	1	30	314	285	1.09e-10	56.5
cox1-part35	r591	100.000	30	0	0	1	30	1059	1030	1.09e-10	56.5
cox1-part35	f577	100.000	30	0	0	1	30	299	270	1.09e-10	56.5
cox1-part36	r591	100.000	30	0	0	1	30	1044	1015	1.09e-10	56.5
cox1-part36	f577	100.000	30	0	0	1	30	284	255	1.09e-10	56.5
cox1-part37	r591	100.000	30	0	0	1	30	1029	1000	1.09e-10	56.5
cox1-part37	f577	100.000	30	0	0	1	30	269	240	1.09e-10	56.5
cox1-part38	r591	100.000	30	0	0	1	30	1014	985	1.09e-10	56.5
cox1-part38	f577	100.000	30	0	0	1	30	254	225	1.09e-10	56.5
cox1-part39	r591	100.000	30	0	0	1	30	999	970	1.09e-10	56.5
cox1-part39	f577	100.000	30	0	0	1	30	239	210	1.09e-10	56.5
cox1-part40	r591	100.000	30	0	0	1	30	984	955	1.09e-10	56.5
cox1-part40	f577	100.000	30	0	0	1	30	224	195	1.09e-10	56.5
cox1-part41	r591	100.000	30	0	0	1	30	969	940	1.09e-10	56.5
cox1-part41	f577	100.000	30	0	0	1	30	209	180	1.09e-10	56.5
cox1-part42	r591	100.000	30	0	0	1	30	954	925	1.09e-10	56.5
cox1-part42	f577	100.000	30	0	0	1	30	194	165	1.09e-10	56.5
cox1-part43	r591	100.000	30	0	0	1	30	939	910	1.09e-10	56.5
cox1-part43	f577	100.000	30	0	0	1	30	179	150	1.09e-10	56.5
cox1-part44	r591	100.000	30	0	0	1	30	924	895	1.09e-10	56.5
cox1-part44	f577	100.000	30	0	0	1	30	164	135	1.09e-10	56.5
cox1-part45	r591	100.000	30	0	0	1	30	909	880	1.09e-10	56.5
cox1-part45	f577	100.000	30	0	0	1	30	149	120	1.09e-10	56.5
cox1-part46	r591	100.000	30	0	0	1	30	894	865	1.09e-10	56.5
cox1-part46	f577	100.000	30	0	0	1	30	134	105	1.09e-10	56.5
cox1-part47	r593	100.000	30	0	0	1	30	266	237	1.09e-10	56.5
cox1-part47	r591	100.000	30	0	0	1	30	879	850	1.09e-10	56.5
cox1-part47	f577	100.000	30	0	0	1	30	119	90	1.09e-10	56.5
cox1-part48	r593	100.000	30	0	0	1	30	251	222	1.09e-10	56.5
cox1-part48	r591	100.000	30	0	0	1	30	864	835	1.09e-10	56.5
cox1-part48	f577	100.000	30	0	0	1	30	104	75	1.09e-10	56.5
cox1-part49	r593	100.000	30	0	0	1	30	236	207	1.09e-10	56.5
cox1-part49	r591	100.000	30	0	0	1	30	849	820	1.09e-10	56.5
cox1-part49	f577	100.000	30	0	0	1	30	89	60	1.09e-10	56.5
cox1-part50	r593	100.000	30	0	0	1	30	221	192	1.09e-10	56.5
cox1-part50	r591	100.000	30	0	0	1	30	834	805	1.09e-10	56.5
cox1-part50	f577	100.000	30	0	0	1	30	74	45	1.09e-10	56.5
cox1-part51	r593	100.000	30	0	0	1	30	206	177	1.09e-10	56.5
cox1-part51	r591	100.000	30	0	0	1	30	819	790	1.09e-10	56.5
cox1-part51	f577	100.000	30	0	0	1	30	59	30	1.09e-10	56.5
cox1-part52	r593	100.000	30	0	0	1	30	191	162	1.09e-10	56.5
cox1-part52	r591	100.000	30	0	0	1	30	804	775	1.09e-10	56.5
cox1-part52	f577	100.000	30	0	0	1	30	44	15	1.09e-10	56.5
cox2_fragment_1-part0	r201	100.000	30	0	0	1	30	206	177	1.09e-10	56.5
cox2_fragment_1-part0	r200	100.000	30	0	0	1	30	840	811	1.09e-10	56.5
cox2_fragment_1-part0	f165	100.000	30	0	0	1	30	173	144	1.09e-10	56.5
cox2_fragment_1-part0	f166	100.000	28	0	0	1	28	28	1	1.41e-09	52.8
cox2_fragment_1-part1	r201	100.000	30	0	0	1	30	191	162	1.09e-10	56.5
cox2_fragment_1-part1	r200	100.000	30	0	0	1	30	825	796	1.09e-10	56.5
cox2_fragment_1-part1	f165	100.000	30	0	0	1	30	158	129	1.09e-10	56.5
cox2_fragment_1-part2	r201	100.000	30	0	0	1	30	176	147	1.09e-10	56.5
cox2_fragment_1-part2	r200	100.000	30	0	0	1	30	810	781	1.09e-10	56.5
cox2_fragment_1-part2	f165	100.000	30	0	0	1	30	143	114	1.09e-10	56.5
cox2_fragment_1-part3	r201	100.000	30	0	0	1	30	161	132	1.09e-10	56.5
cox2_fragment_1-part3	r200	100.000	30	0	0	1	30	795	766	1.09e-10	56.5
cox2_fragment_1-part3	f165	100.000	30	0	0	1	30	128	99	1.09e-10	56.5
cox2_fragment_1-part4	r201	100.000	30	0	0	1	30	146	117	1.09e-10	56.5
cox2_fragment_1-part4	r200	100.000	30	0	0	1	30	780	751	1.09e-10	56.5
cox2_fragment_1-part4	f165	100.000	30	0	0	1	30	113	84	1.09e-10	56.5
cox2_fragment_1-part5	r201	100.000	30	0	0	1	30	131	102	1.09e-10	56.5
cox2_fragment_1-part5	r200	100.000	30	0	0	1	30	765	736	1.09e-10	56.5
cox2_fragment_1-part5	f165	100.000	30	0	0	1	30	98	69	1.09e-10	56.5
cox2_fragment_1-part6	r201	100.000	30	0	0	1	30	116	87	1.09e-10	56.5
cox2_fragment_1-part6	r200	100.000	30	0	0	1	30	750	721	1.09e-10	56.5
cox2_fragment_1-part6	f165	100.000	30	0	0	1	30	83	54	1.09e-10	56.5
cox2_fragment_1-part7	r201	100.000	30	0	0	1	30	101	72	1.09e-10	56.5
cox2_fragment_1-part7	r200	100.000	30	0	0	1	30	735	706	1.09e-10	56.5
cox2_fragment_1-part7	f165	100.000	30	0	0	1	30	68	39	1.09e-10	56.5
cox2_fragment_1-part8	r201	100.000	30	0	0	1	30	86	57	1.09e-10	56.5
cox2_fragment_1-part8	r200	100.000	30	0	0	1	30	720	691	1.09e-10	56.5
cox2_fragment_1-part8	f165	100.000	30	0	0	1	30	53	24	1.09e-10	56.5
cox2_fragment_1-part9	r201	100.000	30	0	0	1	30	71	42	1.09e-10	56.5
cox2_fragment_1-part9	r200	100.000	30	0	0	1	30	705	676	1.09e-10	56.5
cox2_fragment_1-part9	f165	100.000	30	0	0	1	30	38	9	1.09e-10	56.5
cox2_fragment_1-part10	r201	100.000	30	0	0	1	30	56	27	1.09e-10	56.5
cox2_fragment_1-part10	r200	100.000	30	0	0	1	30	690	661	1.09e-10	56.5
cox2_fragment_1-part11	r201	100.000	30	0	0	1	30	41	12	1.09e-10	56.5
cox2_fragment_1-part11	r200	100.000	30	0	0	1	30	675	646	1.09e-10	56.5
cox2_fragment_1-part12	r200	100.000	30	0	0	1	30	660	631	1.09e-10	56.5
cox2_fragment_1-part14	r200	100.000	30	0	0	1	30	630	601	1.09e-10	56.5
cox2_fragment_1-part15	r200	100.000	30	0	0	1	30	615	586	1.09e-10	56.5
cox2_fragment_1-part16	r200	100.000	30	0	0	1	30	600	571	1.09e-10	56.5
cox2_fragment_1-part17	r200	100.000	30	0	0	1	30	585	556	1.09e-10	56.5
cox2_fragment_1-part18	r200	100.000	30	0	0	1	30	570	541	1.09e-10	56.5
cox2_fragment_1-part19	r200	100.000	30	0	0	1	30	555	526	1.09e-10	56.5
cox2_fragment_1-part20	r200	100.000	30	0	0	1	30	540	511	1.09e-10	56.5
cox2_fragment_1-part21	r200	100.000	30	0	0	1	30	525	496	1.09e-10	56.5
cox2_fragment_1-part22	r200	100.000	30	0	0	1	30	510	481	1.09e-10	56.5
cox2_fragment_1-part23	r200	100.000	30	0	0	1	30	495	466	1.09e-10	56.5
cox3-part0	r103	100.000	30	0	0	1	30	407	378	1.09e-10	56.5
cox3-part0	r102	100.000	30	0	0	1	30	930	901	1.09e-10	56.5
cox3-part1	r103	100.000	30	0	0	1	30	392	363	1.09e-10	56.5
cox3-part1	r102	100.000	30	0	0	1	30	915	886	1.09e-10	56.5
cox3-part2	r103	100.000	30	0	0	1	30	377	348	1.09e-10	56.5
cox3-part2	r102	100.000	30	0	0	1	30	900	871	1.09e-10	56.5
cox3-part2	f68	100.000	30	0	0	1	30	431	402	1.09e-10	56.5
cox3-part3	r103	100.000	30	0	0	1	30	362	333	1.09e-10	56.5
cox3-part3	r102	100.000	30	0	0	1	30	885	856	1.09e-10	56.5
cox3-part3	f68	100.000	30	0	0	1	30	416	387	1.09e-10	56.5
cox3-part4	r103	100.000	30	0	0	1	30	347	318	1.09e-10	56.5
cox3-part4	r102	100.000	30	0	0	1	30	870	841	1.09e-10	56.5
cox3-part4	f68	100.000	30	0	0	1	30	401	372	1.09e-10	56.5
cox3-part5	r103	100.000	30	0	0	1	30	332	303	1.09e-10	56.5
cox3-part5	r102	100.000	30	0	0	1	30	855	826	1.09e-10	56.5
cox3-part5	f68	100.000	30	0	0	1	30	386	357	1.09e-10	56.5
cox3-part6	r103	100.000	30	0	0	1	30	317	288	1.09e-10	56.5
cox3-part6	r102	100.000	30	0	0	1	30	840	811	1.09e-10	56.5
cox3-part6	f68	100.000	30	0	0	1	30	371	342	1.09e-10	56.5
cox3-part7	r103	100.000	30	0	0	1	30	302	273	1.09e-10	56.5
cox3-part7	r102	100.000	30	0	0	1	30	825	796	1.09e-10	56.5
cox3-part7	f68	100.000	30	0	0	1	30	356	327	1.09e-10	56.5
cox3-part8	r103	100.000	30	0	0	1	30	287	258	1.09e-10	56.5
cox3-part8	r102	100.000	30	0	0	1	30	810	781	1.09e-10	56.5
cox3-part8	f68	100.000	30	0	0	1	30	341	312	1.09e-10	56.5
cox3-part9	r103	100.000	30	0	0	1	30	272	243	1.09e-10	56.5
cox3-part9	r102	100.000	30	0	0	1	30	795	766	1.09e-10	56.5
cox3-part9	f68	100.000	30	0	0	1	30	326	297	1.09e-10	56.5
cox3-part10	r103	100.000	30	0	0	1	30	257	228	1.09e-10	56.5
cox3-part10	r102	100.000	30	0	0	1	30	780	751	1.09e-10	56.5
cox3-part10	f68	100.000	30	0	0	1	30	311	282	1.09e-10	56.5
cox3-part11	r103	100.000	30	0	0	1	30	242	213	1.09e-10	56.5
cox3-part11	r102	100.000	30	0	0	1	30	765	736	1.09e-10	56.5
cox3-part11	f68	100.000	30	0	0	1	30	296	267	1.09e-10	56.5
cox3-part12	r103	100.000	30	0	0	1	30	227	198	1.09e-10	56.5
cox3-part12	r102	100.000	30	0	0	1	30	750	721	1.09e-10	56.5
cox3-part12	f68	100.000	30	0	0	1	30	281	252	1.09e-10	56.5
cox3-part13	r103	100.000	30	0	0	1	30	212	183	1.09e-10	56.5
cox3-part13	r102	100.000	30	0	0	1	30	735	706	1.09e-10	56.5
cox3-part13	f68	100.000	30	0	0	1	30	266	237	1.09e-10	56.5
cox3-part14	r103	100.000	30	0	0	1	30	197	168	1.09e-10	56.5
cox3-part14	r102	100.000	30	0	0	1	30	720	691	1.09e-10	56.5
cox3-part14	f68	100.000	30	0	0	1	30	251	222	1.09e-10	56.5
cox3-part15	r103	100.000	30	0	0	1	30	182	153	1.09e-10	56.5
cox3-part15	r102	100.000	30	0	0	1	30	705	676	1.09e-10	56.5
cox3-part15	f68	100.000	30	0	0	1	30	236	207	1.09e-10	56.5
cox3-part16	r103	100.000	30	0	0	1	30	167	138	1.09e-10	56.5
cox3-part16	r102	100.000	30	0	0	1	30	690	661	1.09e-10	56.5
cox3-part16	f68	100.000	30	0	0	1	30	221	192	1.09e-10	56.5
cox3-part17	r103	100.000	30	0	0	1	30	152	123	1.09e-10	56.5
cox3-part17	r102	100.000	30	0	0	1	30	675	646	1.09e-10	56.5
cox3-part17	f68	100.000	30	0	0	1	30	206	177	1.09e-10	56.5
cox3-part18	r103	100.000	30	0	0	1	30	137	108	1.09e-10	56.5
cox3-part18	r102	100.000	30	0	0	1	30	660	631	1.09e-10	56.5
cox3-part18	f68	100.000	30	0	0	1	30	191	162	1.09e-10	56.5
cox3-part21	r103	100.000	30	0	0	1	30	92	63	1.09e-10	56.5
cox3-part21	r102	100.000	30	0	0	1	30	615	586	1.09e-10	56.5
cox3-part21	f68	100.000	30	0	0	1	30	146	117	1.09e-10	56.5
cox3-part22	r103	100.000	30	0	0	1	30	77	48	1.09e-10	56.5
cox3-part22	r102	100.000	30	0	0	1	30	600	571	1.09e-10	56.5
cox3-part22	f68	100.000	30	0	0	1	30	131	102	1.09e-10	56.5
cox3-part23	r103	100.000	30	0	0	1	30	62	33	1.09e-10	56.5
cox3-part23	r102	100.000	30	0	0	1	30	585	556	1.09e-10	56.5
cox3-part23	f68	100.000	30	0	0	1	30	116	87	1.09e-10	56.5
cox3-part24	r103	100.000	30	0	0	1	30	47	18	1.09e-10	56.5
cox3-part24	r102	100.000	30	0	0	1	30	570	541	1.09e-10	56.5
cox3-part24	f68	100.000	30	0	0	1	30	101	72	1.09e-10	56.5
cox3-part25	r103	100.000	30	0	0	1	30	32	3	1.09e-10	56.5
cox3-part25	r102	100.000	30	0	0	1	30	555	526	1.09e-10	56.5
cox3-part25	f68	100.000	30	0	0	1	30	86	57	1.09e-10	56.5
cox3-part26	r102	100.000	30	0	0	1	30	540	511	1.09e-10	56.5
cox3-part26	f68	100.000	30	0	0	1	30	71	42	1.09e-10	56.5
matR-part0	r529	100.000	30	0	0	1	30	1968	1939	1.09e-10	56.5
matR-part0	f528	100.000	30	0	0	1	30	35	6	1.09e-10	56.5
matR-part1	r529	100.000	30	0	0	1	30	1953	1924	1.09e-10	56.5
matR-part2	r529	100.000	30	0	0	1	30	1938	1909	1.09e-10	56.5
matR-part3	r529	100.000	30	0	0	1	30	1923	1894	1.09e-10	56.5
matR-part4	r529	100.000	30	0	0	1	30	1908	1879	1.09e-10	56.5
matR-part5	r529	100.000	30	0	0	1	30	1893	1864	1.09e-10	56.5
matR-part6	r529	100.000	30	0	0	1	30	1878	1849	1.09e-10	56.5
matR-part7	r529	100.000	30	0	0	1	30	1863	1834	1.09e-10	56.5
matR-part8	r529	100.000	30	0	0	1	30	1848	1819	1.09e-10	56.5
matR-part9	r529	100.000	30	0	0	1	30	1833	1804	1.09e-10	56.5
matR-part10	r529	100.000	30	0	0	1	30	1818	1789	1.09e-10	56.5
matR-part11	r529	100.000	30	0	0	1	30	1803	1774	1.09e-10	56.5
matR-part12	r529	100.000	30	0	0	1	30	1788	1759	1.09e-10	56.5
matR-part13	r529	100.000	30	0	0	1	30	1773	1744	1.09e-10	56.5
matR-part14	r529	100.000	30	0	0	1	30	1758	1729	1.09e-10	56.5
matR-part14	f527	100.000	30	0	0	1	30	370	341	1.09e-10	56.5
matR-part15	r529	100.000	30	0	0	1	30	1743	1714	1.09e-10	56.5
matR-part15	f527	100.000	30	0	0	1	30	355	326	1.09e-10	56.5
matR-part16	r529	100.000	30	0	0	1	30	1728	1699	1.09e-10	56.5
matR-part16	f527	100.000	30	0	0	1	30	340	311	1.09e-10	56.5
matR-part17	r529	100.000	30	0	0	1	30	1713	1684	1.09e-10	56.5
matR-part17	f527	100.000	30	0	0	1	30	325	296	1.09e-10	56.5
matR-part18	r529	100.000	30	0	0	1	30	1698	1669	1.09e-10	56.5
matR-part18	f527	100.000	30	0	0	1	30	310	281	1.09e-10	56.5
matR-part19	r529	100.000	30	0	0	1	30	1683	1654	1.09e-10	56.5
matR-part19	f527	100.000	30	0	0	1	30	295	266	1.09e-10	56.5
matR-part20	r529	100.000	30	0	0	1	30	1668	1639	1.09e-10	56.5
matR-part20	f527	100.000	30	0	0	1	30	280	251	1.09e-10	56.5
matR-part21	r531	100.000	30	0	0	1	30	341	312	1.09e-10	56.5
matR-part21	r529	100.000	30	0	0	1	30	1653	1624	1.09e-10	56.5
matR-part21	f527	100.000	30	0	0	1	30	265	236	1.09e-10	56.5
matR-part22	r531	100.000	30	0	0	1	30	326	297	1.09e-10	56.5
matR-part22	r529	100.000	30	0	0	1	30	1638	1609	1.09e-10	56.5
matR-part22	f527	100.000	30	0	0	1	30	250	221	1.09e-10	56.5
matR-part23	r531	100.000	30	0	0	1	30	311	282	1.09e-10	56.5
matR-part23	r529	100.000	30	0	0	1	30	1623	1594	1.09e-10	56.5
matR-part23	f527	100.000	30	0	0	1	30	235	206	1.09e-10	56.5
matR-part23	f526	100.000	30	0	0	1	30	347	318	1.09e-10	56.5
matR-part24	r531	100.000	30	0	0	1	30	296	267	1.09e-10	56.5
matR-part24	r529	100.000	30	0	0	1	30	1608	1579	1.09e-10	56.5
matR-part24	f527	100.000	30	0	0	1	30	220	191	1.09e-10	56.5
matR-part24	f526	100.000	30	0	0	1	30	332	303	1.09e-10	56.5
matR-part25	r531	100.000	30	0	0	1	30	281	252	1.09e-10	56.5
matR-part25	r529	100.000	30	0	0	1	30	1593	1564	1.09e-10	56.5
matR-part25	f527	100.000	30	0	0	1	30	205	176	1.09e-10	56.5
matR-part25	f526	100.000	30	0	0	1	30	317	288	1.09e-10	56.5
matR-part26	r531	100.000	30	0	0	1	30	266	237	1.09e-10	56.5
matR-part26	r529	100.000	30	0	0	1	30	1578	1549	1.09e-10	56.5
matR-part26	f527	100.000	30	0	0	1	30	190	161	1.09e-10	56.5
matR-part26	f526	100.000	30	0	0	1	30	302	273	1.09e-10	56.5
matR-part27	r531	100.000	30	0	0	1	30	251	222	1.09e-10	56.5
matR-part27	r529	100.000	30	0	0	1	30	1563	1534	1.09e-10	56.5
matR-part27	f527	100.000	30	0	0	1	30	175	146	1.09e-10	56.5
matR-part27	f526	100.000	30	0	0	1	30	287	258	1.09e-10	56.5
matR-part28	r531	100.000	30	0	0	1	30	236	207	1.09e-10	56.5
matR-part28	r529	100.000	30	0	0	1	30	1548	1519	1.09e-10	56.5
matR-part28	f527	100.000	30	0	0	1	30	160	131	1.09e-10	56.5
matR-part28	f526	100.000	30	0	0	1	30	272	243	1.09e-10	56.5
matR-part28	f525	100.000	30	0	0	1	30	360	331	1.09e-10	56.5
matR-part29	r531	100.000	30	0	0	1	30	221	192	1.09e-10	56.5
matR-part29	r529	100.000	30	0	0	1	30	1533	1504	1.09e-10	56.5
matR-part29	f527	100.000	30	0	0	1	30	145	116	1.09e-10	56.5
matR-part29	f526	100.000	30	0	0	1	30	257	228	1.09e-10	56.5
matR-part29	f525	100.000	30	0	0	1	30	345	316	1.09e-10	56.5
matR-part30	r531	100.000	30	0	0	1	30	206	177	1.09e-10	56.5
matR-part30	r529	100.000	30	0	0	1	30	1518	1489	1.09e-10	56.5
matR-part30	f527	100.000	30	0	0	1	30	130	101	1.09e-10	56.5
matR-part30	f526	100.000	30	0	0	1	30	242	213	1.09e-10	56.5
matR-part30	f525	100.000	30	0	0	1	30	330	301	1.09e-10	56.5
matR-part31	r531	100.000	30	0	0	1	30	191	162	1.09e-10	56.5
matR-part31	r529	100.000	30	0	0	1	30	1503	1474	1.09e-10	56.5
matR-part31	f527	100.000	30	0	0	1	30	115	86	1.09e-10	56.5
matR-part31	f526	100.000	30	0	0	1	30	227	198	1.09e-10	56.5
matR-part31	f525	100.000	30	0	0	1	30	315	286	1.09e-10	56.5
matR-part32	r531	100.000	30	0	0	1	30	176	147	1.09e-10	56.5
matR-part32	r529	100.000	30	0	0	1	30	1488	1459	1.09e-10	56.5
matR-part32	f527	100.000	30	0	0	1	30	100	71	1.09e-10	56.5
matR-part32	f526	100.000	30	0	0	1	30	212	183	1.09e-10	56.5
matR-part32	f525	100.000	30	0	0	1	30	300	271	1.09e-10	56.5
matR-part33	r531	100.000	30	0	0	1	30	161	132	1.09e-10	56.5
matR-part33	r529	100.000	30	0	0	1	30	1473	1444	1.09e-10	56.5
matR-part33	f527	100.000	30	0	0	1	30	85	56	1.09e-10	56.5
matR-part33	f526	100.000	30	0	0	1	30	197	168	1.09e-10	56.5
matR-part33	f525	100.000	30	0	0	1	30	285	256	1.09e-10	56.5
matR-part34	r531	100.000	30	0	0	1	30	146	117	1.09e-10	56.5
matR-part34	r529	100.000	30	0	0	1	30	1458	1429	1.09e-10	56.5
matR-part34	f527	100.000	30	0	0	1	30	70	41	1.09e-10	56.5
matR-part34	f526	100.000	30	0	0	1	30	182	153	1.09e-10	56.5
matR-part34	f525	100.000	30	0	0	1	30	270	241	1.09e-10	56.5
matR-part35	r531	100.000	30	0	0	1	30	131	102	1.09e-10	56.5
matR-part35	r529	100.000	30	0	0	1	30	1443	1414	1.09e-10	56.5
matR-part35	f527	100.000	30	0	0	1	30	55	26	1.09e-10	56.5
matR-part35	f526	100.000	30	0	0	1	30	167	138	1.09e-10	56.5
matR-part35	f525	100.000	30	0	0	1	30	255	226	1.09e-10	56.5
matR-part36	r531	100.000	30	0	0	1	30	116	87	1.09e-10	56.5
matR-part36	r529	100.000	30	0	0	1	30	1428	1399	1.09e-10	56.5
matR-part36	f527	100.000	30	0	0	1	30	40	11	1.09e-10	56.5
matR-part36	f526	100.000	30	0	0	1	30	152	123	1.09e-10	56.5
matR-part36	f525	100.000	30	0	0	1	30	240	211	1.09e-10	56.5
matR-part38	r531	100.000	30	0	0	1	30	86	57	1.09e-10	56.5
matR-part38	r529	100.000	30	0	0	1	30	1398	1369	1.09e-10	56.5
matR-part38	f526	100.000	30	0	0	1	30	122	93	1.09e-10	56.5
matR-part38	f525	100.000	30	0	0	1	30	210	181	1.09e-10	56.5
matR-part39	r531	100.000	30	0	0	1	30	71	42	1.09e-10	56.5
matR-part39	r529	100.000	30	0	0	1	30	1383	1354	1.09e-10	56.5
matR-part39	f526	100.000	30	0	0	1	30	107	78	1.09e-10	56.5
matR-part39	f525	100.000	30	0	0	1	30	195	166	1.09e-10	56.5
matR-part40	r531	100.000	30	0	0	1	30	56	27	1.09e-10	56.5
matR-part40	r529	100.000	30	0	0	1	30	1368	1339	1.09e-10	56.5
matR-part40	f526	100.000	30	0	0	1	30	92	63	1.09e-10	56.5
matR-part40	f525	100.000	30	0	0	1	30	180	151	1.09e-10	56.5
matR-part41	r531	100.000	30	0	0	1	30	41	12	1.09e-10	56.5
matR-part41	r529	100.000	30	0	0	1	30	1353	1324	1.09e-10	56.5
matR-part41	f526	100.000	30	0	0	1	30	77	48	1.09e-10	56.5
matR-part41	f525	100.000	30	0	0	1	30	165	136	1.09e-10	56.5
matR-part42	r529	100.000	30	0	0	1	30	1338	1309	1.09e-10	56.5
matR-part42	f526	100.000	30	0	0	1	30	62	33	1.09e-10	56.5
matR-part42	f525	100.000	30	0	0	1	30	150	121	1.09e-10	56.5
matR-part43	r529	100.000	30	0	0	1	30	1323	1294	1.09e-10	56.5
matR-part43	f526	100.000	30	0	0	1	30	47	18	1.09e-10	56.5
matR-part43	f525	100.000	30	0	0	1	30	135	106	1.09e-10	56.5
matR-part44	r529	100.000	30	0	0	1	30	1308	1279	1.09e-10	56.5
matR-part44	f526	100.000	30	0	0	1	30	32	3	1.09e-10	56.5
matR-part44	f525	100.000	30	0	0	1	30	120	91	1.09e-10	56.5
matR-part45	r529	100.000	30	0	0	1	30	1293	1264	1.09e-10	56.5
matR-part45	f525	100.000	30	0	0	1	30	105	76	1.09e-10	56.5
matR-part46	r529	100.000	30	0	0	1	30	1278	1249	1.09e-10	56.5
matR-part46	f525	100.000	30	0	0	1	30	90	61	1.09e-10	56.5
matR-part47	r529	100.000	30	0	0	1	30	1263	1234	1.09e-10	56.5
matR-part47	f525	100.000	30	0	0	1	30	75	46	1.09e-10	56.5
matR-part48	r529	100.000	30	0	0	1	30	1248	1219	1.09e-10	56.5
matR-part48	f525	100.000	30	0	0	1	30	60	31	1.09e-10	56.5
