cox1-part50	r90	100.000	30	0	0	1	30	221	192	1.13e-10	56.5
cox1-part50	r88	100.000	30	0	0	1	30	834	805	1.13e-10	56.5
cox1-part50	f87	100.000	30	0	0	1	30	74	45	1.13e-10	56.5
cox1-part51	r90	100.000	30	0	0	1	30	206	177	1.13e-10	56.5
cox1-part51	r88	100.000	30	0	0	1	30	819	790	1.13e-10	56.5
cox1-part51	f87	100.000	30	0	0	1	30	59	30	1.13e-10	56.5
cox1-part52	r90	100.000	30	0	0	1	30	191	162	1.13e-10	56.5
cox1-part52	r88	100.000	30	0	0	1	30	804	775	1.13e-10	56.5
cox1-part52	f87	100.000	30	0	0	1	30	44	15	1.13e-10	56.5
cox2_fragment_1-part0	r925	100.000	30	0	0	1	30	206	177	1.13e-10	56.5
cox2_fragment_1-part0	r924	100.000	30	0	0	1	30	840	811	1.13e-10	56.5
cox2_fragment_1-part0	f974	100.000	30	0	0	1	30	173	144	1.13e-10	56.5
cox2_fragment_1-part0	f975	100.000	28	0	0	1	28	28	1	1.46e-09	52.8
cox2_fragment_1-part1	r925	100.000	30	0	0	1	30	191	162	1.13e-10	56.5
cox2_fragment_1-part1	r924	100.000	30	0	0	1	30	825	796	1.13e-10	56.5
cox2_fragment_1-part1	f974	100.000	30	0	0	1	30	158	129	1.13e-10	56.5
cox2_fragment_1-part2	r925	100.000	30	0	0	1	30	176	147	1.13e-10	56.5
cox2_fragment_1-part2	r924	100.000	30	0	0	1	30	810	781	1.13e-10	56.5
cox2_fragment_1-part2	f974	100.000	30	0	0	1	30	143	114	1.13e-10	56.5
cox2_fragment_1-part3	r925	100.000	30	0	0	1	30	161	132	1.13e-10	56.5
cox2_fragment_1-part3	r924	100.000	30	0	0	1	30	795	766	1.13e-10	56.5
cox2_fragment_1-part3	f974	100.000	30	0	0	1	30	128	99	1.13e-10	56.5
cox2_fragment_1-part4	r925	100.000	30	0	0	1	30	146	117	1.13e-10	56.5
cox2_fragment_1-part4	r924	100.000	30	0	0	1	30	780	751	1.13e-10	56.5
cox2_fragment_1-part4	f974	100.000	30	0	0	1	30	113	84	1.13e-10	56.5
cox2_fragment_1-part5	r925	100.000	30	0	0	1	30	131	102	1.13e-10	56.5
cox2_fragment_1-part5	r924	100.000	30	0	0	1	30	765	736	1.13e-10	56.5
cox2_fragment_1-part5	f974	100.000	30	0	0	1	30	98	69	1.13e-10	56.5
cox2_fragment_1-part6	r925	100.000	30	0	0	1	30	116	87	1.13e-10	56.5
cox2_fragment_1-part6	r924	100.000	30	0	0	1	30	750	721	1.13e-10	56.5
cox2_fragment_1-part6	f974	100.000	30	0	0	1	30	83	54	1.13e-10	56.5
cox2_fragment_1-part7	r925	100.000	30	0	0	1	30	101	72	1.13e-10	56.5
cox2_fragment_1-part7	r924	100.000	30	0	0	1	30	735	706	1.13e-10	56.5
cox2_fragment_1-part7	f974	100.000	30	0	0	1	30	68	39	1.13e-10	56.5
cox2_fragment_1-part8	r925	100.000	30	0	0	1	30	86	57	1.13e-10	56.5
cox2_fragment_1-part8	r924	100.000	30	0	0	1	30	720	691	1.13e-10	56.5
cox2_fragment_1-part8	f974	100.000	30	0	0	1	30	53	24	1.13e-10	56.5
cox2_fragment_1-part9	r925	100.000	30	0	0	1	30	71	42	1.13e-10	56.5
cox2_fragment_1-part9	r924	100.000	30	0	0	1	30	705	676	1.13e-10	56.5
cox2_fragment_1-part9	f974	100.000	30	0	0	1	30	38	9	1.13e-10	56.5
cox2_fragment_1-part10	r925	100.000	30	0	0	1	30	56	27	1.13e-10	56.5
cox2_fragment_1-part10	r924	100.000	30	0	0	1	30	690	661	1.13e-10	56.5
cox2_fragment_1-part11	r925	100.000	30	0	0	1	30	41	12	1.13e-10	56.5
cox2_fragment_1-part11	r924	100.000	30	0	0	1	30	675	646	1.13e-10	56.5
cox2_fragment_1-part12	r924	100.000	30	0	0	1	30	660	631	1.13e-10	56.5
cox2_fragment_1-part14	r924	100.000	30	0	0	1	30	630	601	1.13e-10	56.5
cox2_fragment_1-part15	r924	100.000	30	0	0	1	30	615	586	1.13e-10	56.5
cox2_fragment_1-part16	r924	100.000	30	0	0	1	30	600	571	1.13e-10	56.5
cox2_fragment_1-part17	r924	100.000	30	0	0	1	30	585	556	1.13e-10	56.5
cox2_fragment_1-part18	r924	100.000	30	0	0	1	30	570	541	1.13e-10	56.5
cox2_fragment_1-part19	r924	100.000	30	0	0	1	30	555	526	1.13e-10	56.5
cox2_fragment_1-part20	r924	100.000	30	0	0	1	30	540	511	1.13e-10	56.5
cox2_fragment_1-part21	r924	100.000	30	0	0	1	30	525	496	1.13e-10	56.5
cox2_fragment_1-part22	r924	100.000	30	0	0	1	30	510	481	1.13e-10	56.5
cox2_fragment_1-part23	r924	100.000	30	0	0	1	30	495	466	1.13e-10	56.5
cox3-part0	r153	100.000	30	0	0	1	30	407	378	1.13e-10	56.5
cox3-part0	r135	100.000	30	0	0	1	30	930	901	1.13e-10	56.5
cox3-part1	r153	100.000	30	0	0	1	30	392	363	1.13e-10	56.5
cox3-part1	r135	100.000	30	0	0	1	30	915	886	1.13e-10	56.5
cox3-part2	r153	100.000	30	0	0	1	30	377	348	1.13e-10	56.5
cox3-part2	r135	100.000	30	0	0	1	30	900	871	1.13e-10	56.5
cox3-part2	f157	100.000	30	0	0	1	30	431	402	1.13e-10	56.5
cox3-part3	r153	100.000	30	0	0	1	30	362	333	1.13e-10	56.5
cox3-part3	r135	100.000	30	0	0	1	30	885	856	1.13e-10	56.5
cox3-part3	f157	100.000	30	0	0	1	30	416	387	1.13e-10	56.5
cox3-part4	r153	100.000	30	0	0	1	30	347	318	1.13e-10	56.5
cox3-part4	r135	100.000	30	0	0	1	30	870	841	1.13e-10	56.5
cox3-part4	f157	100.000	30	0	0	1	30	401	372	1.13e-10	56.5
cox3-part5	r153	100.000	30	0	0	1	30	332	303	1.13e-10	56.5
cox3-part5	r135	100.000	30	0	0	1	30	855	826	1.13e-10	56.5
cox3-part5	f157	100.000	30	0	0	1	30	386	357	1.13e-10	56.5
cox3-part6	r153	100.000	30	0	0	1	30	317	288	1.13e-10	56.5
cox3-part6	r135	100.000	30	0	0	1	30	840	811	1.13e-10	56.5
cox3-part6	f157	100.000	30	0	0	1	30	371	342	1.13e-10	56.5
cox3-part7	r153	100.000	30	0	0	1	30	302	273	1.13e-10	56.5
cox3-part7	r135	100.000	30	0	0	1	30	825	796	1.13e-10	56.5
cox3-part7	f157	100.000	30	0	0	1	30	356	327	1.13e-10	56.5
cox3-part8	r153	100.000	30	0	0	1	30	287	258	1.13e-10	56.5
cox3-part8	r135	100.000	30	0	0	1	30	810	781	1.13e-10	56.5
cox3-part8	f157	100.000	30	0	0	1	30	341	312	1.13e-10	56.5
cox3-part9	r153	100.000	30	0	0	1	30	272	243	1.13e-10	56.5
cox3-part9	r135	100.000	30	0	0	1	30	795	766	1.13e-10	56.5
cox3-part9	f157	100.000	30	0	0	1	30	326	297	1.13e-10	56.5
cox3-part10	r153	100.000	30	0	0	1	30	257	228	1.13e-10	56.5
cox3-part10	r135	100.000	30	0	0	1	30	780	751	1.13e-10	56.5
cox3-part10	f157	100.000	30	0	0	1	30	311	282	1.13e-10	56.5
cox3-part11	r153	100.000	30	0	0	1	30	242	213	1.13e-10	56.5
cox3-part11	r135	100.000	30	0	0	1	30	765	736	1.13e-10	56.5
cox3-part11	f157	100.000	30	0	0	1	30	296	267	1.13e-10	56.5
cox3-part12	r153	100.000	30	0	0	1	30	227	198	1.13e-10	56.5
cox3-part12	r135	100.000	30	0	0	1	30	750	721	1.13e-10	56.5
cox3-part12	f157	100.000	30	0	0	1	30	281	252	1.13e-10	56.5
cox3-part13	r153	100.000	30	0	0	1	30	212	183	1.13e-10	56.5
cox3-part13	r135	100.000	30	0	0	1	30	735	706	1.13e-10	56.5
cox3-part13	f157	100.000	30	0	0	1	30	266	237	1.13e-10	56.5
cox3-part14	r153	100.000	30	0	0	1	30	197	168	1.13e-10	56.5
cox3-part14	r135	100.000	30	0	0	1	30	720	691	1.13e-10	56.5
cox3-part14	f157	100.000	30	0	0	1	30	251	222	1.13e-10	56.5
cox3-part15	r153	100.000	30	0	0	1	30	182	153	1.13e-10	56.5
cox3-part15	r135	100.000	30	0	0	1	30	705	676	1.13e-10	56.5
cox3-part15	f157	100.000	30	0	0	1	30	236	207	1.13e-10	56.5
cox3-part16	r153	100.000	30	0	0	1	30	167	138	1.13e-10	56.5
cox3-part16	r135	100.000	30	0	0	1	30	690	661	1.13e-10	56.5
cox3-part16	f157	100.000	30	0	0	1	30	221	192	1.13e-10	56.5
cox3-part17	r153	100.000	30	0	0	1	30	152	123	1.13e-10	56.5
cox3-part17	r135	100.000	30	0	0	1	30	675	646	1.13e-10	56.5
cox3-part17	f157	100.000	30	0	0	1	30	206	177	1.13e-10	56.5
cox3-part18	r153	100.000	30	0	0	1	30	137	108	1.13e-10	56.5
cox3-part18	r135	100.000	30	0	0	1	30	660	631	1.13e-10	56.5
cox3-part18	f157	100.000	30	0	0	1	30	191	162	1.13e-10	56.5
cox3-part21	r153	100.000	30	0	0	1	30	92	63	1.13e-10	56.5
cox3-part21	r135	100.000	30	0	0	1	30	615	586	1.13e-10	56.5
cox3-part21	f157	100.000	30	0	0	1	30	146	117	1.13e-10	56.5
cox3-part22	r153	100.000	30	0	0	1	30	77	48	1.13e-10	56.5
cox3-part22	r135	100.000	30	0	0	1	30	600	571	1.13e-10	56.5
cox3-part22	f157	100.000	30	0	0	1	30	131	102	1.13e-10	56.5
cox3-part23	r153	100.000	30	0	0	1	30	62	33	1.13e-10	56.5
cox3-part23	r135	100.000	30	0	0	1	30	585	556	1.13e-10	56.5
cox3-part23	f157	100.000	30	0	0	1	30	116	87	1.13e-10	56.5
cox3-part24	r153	100.000	30	0	0	1	30	47	18	1.13e-10	56.5
cox3-part24	r135	100.000	30	0	0	1	30	570	541	1.13e-10	56.5
cox3-part24	f157	100.000	30	0	0	1	30	101	72	1.13e-10	56.5
cox3-part25	r153	100.000	30	0	0	1	30	32	3	1.13e-10	56.5
cox3-part25	r135	100.000	30	0	0	1	30	555	526	1.13e-10	56.5
cox3-part25	f157	100.000	30	0	0	1	30	86	57	1.13e-10	56.5
cox3-part26	r135	100.000	30	0	0	1	30	540	511	1.13e-10	56.5
cox3-part26	f157	100.000	30	0	0	1	30	71	42	1.13e-10	56.5
matR-part0	r28	100.000	30	0	0	1	30	1968	1939	1.13e-10	56.5
matR-part0	f44	100.000	30	0	0	1	30	35	6	1.13e-10	56.5
matR-part1	r28	100.000	30	0	0	1	30	1953	1924	1.13e-10	56.5
matR-part2	r28	100.000	30	0	0	1	30	1938	1909	1.13e-10	56.5
matR-part3	r28	100.000	30	0	0	1	30	1923	1894	1.13e-10	56.5
matR-part4	r28	100.000	30	0	0	1	30	1908	1879	1.13e-10	56.5
matR-part5	r28	100.000	30	0	0	1	30	1893	1864	1.13e-10	56.5
matR-part6	r28	100.000	30	0	0	1	30	1878	1849	1.13e-10	56.5
matR-part7	r28	100.000	30	0	0	1	30	1863	1834	1.13e-10	56.5
matR-part8	r28	100.000	30	0	0	1	30	1848	1819	1.13e-10	56.5
matR-part9	r28	100.000	30	0	0	1	30	1833	1804	1.13e-10	56.5
matR-part10	r28	100.000	30	0	0	1	30	1818	1789	1.13e-10	56.5
matR-part11	r28	100.000	30	0	0	1	30	1803	1774	1.13e-10	56.5
matR-part12	r28	100.000	30	0	0	1	30	1788	1759	1.13e-10	56.5
matR-part13	r28	100.000	30	0	0	1	30	1773	1744	1.13e-10	56.5
matR-part14	r28	100.000	30	0	0	1	30	1758	1729	1.13e-10	56.5
matR-part14	f43	100.000	30	0	0	1	30	370	341	1.13e-10	56.5
matR-part15	r28	100.000	30	0	0	1	30	1743	1714	1.13e-10	56.5
matR-part15	f43	100.000	30	0	0	1	30	355	326	1.13e-10	56.5
matR-part16	r28	100.000	30	0	0	1	30	1728	1699	1.13e-10	56.5
matR-part16	f43	100.000	30	0	0	1	30	340	311	1.13e-10	56.5
matR-part17	r28	100.000	30	0	0	1	30	1713	1684	1.13e-10	56.5
matR-part17	f43	100.000	30	0	0	1	30	325	296	1.13e-10	56.5
matR-part18	r28	100.000	30	0	0	1	30	1698	1669	1.13e-10	56.5
matR-part18	f43	100.000	30	0	0	1	30	310	281	1.13e-10	56.5
matR-part19	r28	100.000	30	0	0	1	30	1683	1654	1.13e-10	56.5
matR-part19	f43	100.000	30	0	0	1	30	295	266	1.13e-10	56.5
matR-part20	r28	100.000	30	0	0	1	30	1668	1639	1.13e-10	56.5
matR-part20	f43	100.000	30	0	0	1	30	280	251	1.13e-10	56.5
matR-part21	r30	100.000	30	0	0	1	30	341	312	1.13e-10	56.5
matR-part21	r28	100.000	30	0	0	1	30	1653	1624	1.13e-10	56.5
matR-part21	f43	100.000	30	0	0	1	30	265	236	1.13e-10	56.5
matR-part22	r30	100.000	30	0	0	1	30	326	297	1.13e-10	56.5
matR-part22	r28	100.000	30	0	0	1	30	1638	1609	1.13e-10	56.5
matR-part22	f43	100.000	30	0	0	1	30	250	221	1.13e-10	56.5
matR-part23	r30	100.000	30	0	0	1	30	311	282	1.13e-10	56.5
matR-part23	r28	100.000	30	0	0	1	30	1623	1594	1.13e-10	56.5
matR-part23	f43	100.000	30	0	0	1	30	235	206	1.13e-10	56.5
matR-part23	f42	100.000	30	0	0	1	30	347	318	1.13e-10	56.5
matR-part24	r30	100.000	30	0	0	1	30	296	267	1.13e-10	56.5
matR-part24	r28	100.000	30	0	0	1	30	1608	1579	1.13e-10	56.5
matR-part24	f43	100.000	30	0	0	1	30	220	191	1.13e-10	56.5
matR-part24	f42	100.000	30	0	0	1	30	332	303	1.13e-10	56.5
matR-part25	r30	100.000	30	0	0	1	30	281	252	1.13e-10	56.5
matR-part25	r28	100.000	30	0	0	1	30	1593	1564	1.13e-10	56.5
matR-part25	f43	100.000	30	0	0	1	30	205	176	1.13e-10	56.5
matR-part25	f42	100.000	30	0	0	1	30	317	288	1.13e-10	56.5
matR-part26	r30	100.000	30	0	0	1	30	266	237	1.13e-10	56.5
matR-part26	r28	100.000	30	0	0	1	30	1578	1549	1.13e-10	56.5
matR-part26	f43	100.000	30	0	0	1	30	190	161	1.13e-10	56.5
matR-part26	f42	100.000	30	0	0	1	30	302	273	1.13e-10	56.5
matR-part27	r30	100.000	30	0	0	1	30	251	222	1.13e-10	56.5
matR-part27	r28	100.000	30	0	0	1	30	1563	1534	1.13e-10	56.5
matR-part27	f43	100.000	30	0	0	1	30	175	146	1.13e-10	56.5
matR-part27	f42	100.000	30	0	0	1	30	287	258	1.13e-10	56.5
matR-part28	r30	100.000	30	0	0	1	30	236	207	1.13e-10	56.5
matR-part28	r28	100.000	30	0	0	1	30	1548	1519	1.13e-10	56.5
matR-part28	f43	100.000	30	0	0	1	30	160	131	1.13e-10	56.5
matR-part28	f42	100.000	30	0	0	1	30	272	243	1.13e-10	56.5
matR-part28	f41	100.000	30	0	0	1	30	360	331	1.13e-10	56.5
matR-part29	r30	100.000	30	0	0	1	30	221	192	1.13e-10	56.5
matR-part29	r28	100.000	30	0	0	1	30	1533	1504	1.13e-10	56.5
matR-part29	f43	100.000	30	0	0	1	30	145	116	1.13e-10	56.5
matR-part29	f42	100.000	30	0	0	1	30	257	228	1.13e-10	56.5
matR-part29	f41	100.000	30	0	0	1	30	345	316	1.13e-10	56.5
matR-part30	r30	100.000	30	0	0	1	30	206	177	1.13e-10	56.5
matR-part30	r28	100.000	30	0	0	1	30	1518	1489	1.13e-10	56.5
matR-part30	f43	100.000	30	0	0	1	30	130	101	1.13e-10	56.5
matR-part30	f42	100.000	30	0	0	1	30	242	213	1.13e-10	56.5
matR-part30	f41	100.000	30	0	0	1	30	330	301	1.13e-10	56.5
matR-part31	r30	100.000	30	0	0	1	30	191	162	1.13e-10	56.5
matR-part31	r28	100.000	30	0	0	1	30	1503	1474	1.13e-10	56.5
matR-part31	f43	100.000	30	0	0	1	30	115	86	1.13e-10	56.5
matR-part31	f42	100.000	30	0	0	1	30	227	198	1.13e-10	56.5
matR-part31	f41	100.000	30	0	0	1	30	315	286	1.13e-10	56.5
matR-part32	r30	100.000	30	0	0	1	30	176	147	1.13e-10	56.5
matR-part32	r28	100.000	30	0	0	1	30	1488	1459	1.13e-10	56.5
matR-part32	f43	100.000	30	0	0	1	30	100	71	1.13e-10	56.5
matR-part32	f42	100.000	30	0	0	1	30	212	183	1.13e-10	56.5
matR-part32	f41	100.000	30	0	0	1	30	300	271	1.13e-10	56.5
matR-part33	r30	100.000	30	0	0	1	30	161	132	1.13e-10	56.5
matR-part33	r28	100.000	30	0	0	1	30	1473	1444	1.13e-10	56.5
matR-part33	f43	100.000	30	0	0	1	30	85	56	1.13e-10	56.5
matR-part33	f42	100.000	30	0	0	1	30	197	168	1.13e-10	56.5
matR-part33	f41	100.000	30	0	0	1	30	285	256	1.13e-10	56.5
matR-part34	r30	100.000	30	0	0	1	30	146	117	1.13e-10	56.5
matR-part34	r28	100.000	30	0	0	1	30	1458	1429	1.13e-10	56.5
matR-part34	f43	100.000	30	0	0	1	30	70	41	1.13e-10	56.5
matR-part34	f42	100.000	30	0	0	1	30	182	153	1.13e-10	56.5
matR-part34	f41	100.000	30	0	0	1	30	270	241	1.13e-10	56.5
matR-part35	r30	100.000	30	0	0	1	30	131	102	1.13e-10	56.5
matR-part35	r28	100.000	30	0	0	1	30	1443	1414	1.13e-10	56.5
matR-part35	f43	100.000	30	0	0	1	30	55	26	1.13e-10	56.5
matR-part35	f42	100.000	30	0	0	1	30	167	138	1.13e-10	56.5
matR-part35	f41	100.000	30	0	0	1	30	255	226	1.13e-10	56.5
matR-part36	r30	100.000	30	0	0	1	30	116	87	1.13e-10	56.5
matR-part36	r28	100.000	30	0	0	1	30	1428	1399	1.13e-10	56.5
matR-part36	f43	100.000	30	0	0	1	30	40	11	1.13e-10	56.5
matR-part36	f42	100.000	30	0	0	1	30	152	123	1.13e-10	56.5
matR-part36	f41	100.000	30	0	0	1	30	240	211	1.13e-10	56.5
matR-part38	r30	100.000	30	0	0	1	30	86	57	1.13e-10	56.5
matR-part38	r28	100.000	30	0	0	1	30	1398	1369	1.13e-10	56.5
matR-part38	f42	100.000	30	0	0	1	30	122	93	1.13e-10	56.5
matR-part38	f41	100.000	30	0	0	1	30	210	181	1.13e-10	56.5
matR-part39	r30	100.000	30	0	0	1	30	71	42	1.13e-10	56.5
matR-part39	r28	100.000	30	0	0	1	30	1383	1354	1.13e-10	56.5
matR-part39	f42	100.000	30	0	0	1	30	107	78	1.13e-10	56.5
matR-part39	f41	100.000	30	0	0	1	30	195	166	1.13e-10	56.5
matR-part40	r30	100.000	30	0	0	1	30	56	27	1.13e-10	56.5
matR-part40	r28	100.000	30	0	0	1	30	1368	1339	1.13e-10	56.5
matR-part40	f42	100.000	30	0	0	1	30	92	63	1.13e-10	56.5
matR-part40	f41	100.000	30	0	0	1	30	180	151	1.13e-10	56.5
matR-part41	r30	100.000	30	0	0	1	30	41	12	1.13e-10	56.5
matR-part41	r28	100.000	30	0	0	1	30	1353	1324	1.13e-10	56.5
matR-part41	f42	100.000	30	0	0	1	30	77	48	1.13e-10	56.5
matR-part41	f41	100.000	30	0	0	1	30	165	136	1.13e-10	56.5
matR-part42	r28	100.000	30	0	0	1	30	1338	1309	1.13e-10	56.5
matR-part42	f42	100.000	30	0	0	1	30	62	33	1.13e-10	56.5
matR-part42	f41	100.000	30	0	0	1	30	150	121	1.13e-10	56.5
matR-part43	r28	100.000	30	0	0	1	30	1323	1294	1.13e-10	56.5
matR-part43	f42	100.000	30	0	0	1	30	47	18	1.13e-10	56.5
matR-part43	f41	100.000	30	0	0	1	30	135	106	1.13e-10	56.5
matR-part44	r28	100.000	30	0	0	1	30	1308	1279	1.13e-10	56.5
matR-part44	f42	100.000	30	0	0	1	30	32	3	1.13e-10	56.5
matR-part44	f41	100.000	30	0	0	1	30	120	91	1.13e-10	56.5
matR-part45	r28	100.000	30	0	0	1	30	1293	1264	1.13e-10	56.5
matR-part45	f41	100.000	30	0	0	1	30	105	76	1.13e-10	56.5
matR-part46	r28	100.000	30	0	0	1	30	1278	1249	1.13e-10	56.5
matR-part46	f41	100.000	30	0	0	1	30	90	61	1.13e-10	56.5
matR-part47	r28	100.000	30	0	0	1	30	1263	1234	1.13e-10	56.5
matR-part47	f41	100.000	30	0	0	1	30	75	46	1.13e-10	56.5
matR-part48	r28	100.000	30	0	0	1	30	1248	1219	1.13e-10	56.5
matR-part48	f41	100.000	30	0	0	1	30	60	31	1.13e-10	56.5
matR-part49	r28	100.000	30	0	0	1	30	1233	1204	1.13e-10	56.5
matR-part49	f41	100.000	30	0	0	1	30	45	16	1.13e-10	56.5
matR-part50	r28	100.000	30	0	0	1	30	1218	1189	1.13e-10	56.5
matR-part50	f41	100.000	30	0	0	1	30	30	1	1.13e-10	56.5
matR-part51	r28	100.000	30	0	0	1	30	1203	1174	1.13e-10	56.5
matR-part52	r28	100.000	30	0	0	1	30	1188	1159	1.13e-10	56.5
matR-part53	r28	100.000	30	0	0	1	30	1173	1144	1.13e-10	56.5
matR-part54	r28	100.000	30	0	0	1	30	1158	1129	1.13e-10	56.5
matR-part55	r28	100.000	30	0	0	1	30	1143	1114	1.13e-10	56.5
matR-part56	r28	100.000	30	0	0	1	30	1128	1099	1.13e-10	56.5
matR-part57	r28	100.000	30	0	0	1	30	1113	1084	1.13e-10	56.5
matR-part58	r28	100.000	30	0	0	1	30	1098	1069	1.13e-10	56.5
matR-part59	r28	100.000	30	0	0	1	30	1083	1054	1.13e-10	56.5
matR-part60	r29	100.000	30	0	0	1	30	302	273	1.13e-10	56.5
matR-part60	r28	100.000	30	0	0	1	30	1068	1039	1.13e-10	56.5
matR-part60	f39	100.000	30	0	0	1	30	794	765	1.13e-10	56.5
matR-part61	r29	100.000	30	0	0	1	30	287	258	1.13e-10	56.5
matR-part61	r28	100.000	30	0	0	1	30	1053	1024	1.13e-10	56.5
matR-part61	f39	100.000	30	0	0	1	30	779	750	1.13e-10	56.5
matR-part62	r29	100.000	30	0	0	1	30	272	243	1.13e-10	56.5
matR-part62	r28	100.000	30	0	0	1	30	1038	1009	1.13e-10	56.5
matR-part62	f39	100.000	30	0	0	1	30	764	735	1.13e-10	56.5
matR-part63	r29	100.000	30	0	0	1	30	257	228	1.13e-10	56.5
matR-part63	r28	100.000	30	0	0	1	30	1023	994	1.13e-10	56.5
matR-part63	f39	100.000	30	0	0	1	30	749	720	1.13e-10	56.5
matR-part64	r29	100.000	30	0	0	1	30	242	213	1.13e-10	56.5
matR-part64	r28	100.000	30	0	0	1	30	1008	979	1.13e-10	56.5
matR-part64	f39	100.000	30	0	0	1	30	734	705	1.13e-10	56.5
matR-part65	r29	100.000	30	0	0	1	30	227	198	1.13e-10	56.5
matR-part65	r28	100.000	30	0	0	1	30	993	964	1.13e-10	56.5
matR-part65	f39	100.000	30	0	0	1	30	719	690	1.13e-10	56.5
matR-part66	r29	100.000	30	0	0	1	30	212	183	1.13e-10	56.5
matR-part66	r28	100.000	30	0	0	1	30	978	949	1.13e-10	56.5
matR-part66	f39	100.000	30	0	0	1	30	704	675	1.13e-10	56.5
mttB-part0	r416	100.000	30	0	0	1	30	807	778	1.13e-10	56.5
mttB-part1	r416	100.000	30	0	0	1	30	792	763	1.13e-10	56.5
mttB-part2	r416	100.000	30	0	0	1	30	777	748	1.13e-10	56.5
mttB-part3	r416	100.000	30	0	0	1	30	762	733	1.13e-10	56.5
mttB-part4	r416	100.000	30	0	0	1	30	747	718	1.13e-10	56.5
mttB-part5	r416	100.000	30	0	0	1	30	732	703	1.13e-10	56.5
mttB-part6	r416	100.000	30	0	0	1	30	717	688	1.13e-10	56.5
mttB-part7	r416	100.000	30	0	0	1	30	702	673	1.13e-10	56.5
mttB-part8	r416	100.000	30	0	0	1	30	687	658	1.13e-10	56.5
mttB-part9	r416	100.000	30	0	0	1	30	672	643	1.13e-10	56.5
mttB-part10	r416	100.000	30	0	0	1	30	657	628	1.13e-10	56.5
mttB-part11	r416	100.000	30	0	0	1	30	642	613	1.13e-10	56.5
mttB-part12	r416	100.000	30	0	0	1	30	627	598	1.13e-10	56.5
mttB-part14	r416	100.000	30	0	0	1	30	597	568	1.13e-10	56.5
mttB-part15	r416	100.000	30	0	0	1	30	582	553	1.13e-10	56.5
mttB-part16	r416	100.000	30	0	0	1	30	567	538	1.13e-10	56.5
mttB-part17	r416	100.000	30	0	0	1	30	552	523	1.13e-10	56.5
mttB-part18	r416	100.000	30	0	0	1	30	537	508	1.13e-10	56.5
mttB-part19	r416	100.000	30	0	0	1	30	522	493	1.13e-10	56.5
mttB-part20	r416	100.000	30	0	0	1	30	507	478	1.13e-10	56.5
mttB-part21	r416	100.000	30	0	0	1	30	492	463	1.13e-10	56.5
mttB-part22	r416	100.000	30	0	0	1	30	477	448	1.13e-10	56.5
mttB-part23	r416	100.000	30	0	0	1	30	462	433	1.13e-10	56.5
mttB-part24	r416	100.000	30	0	0	1	30	447	418	1.13e-10	56.5
mttB-part25	r416	100.000	30	0	0	1	30	432	403	1.13e-10	56.5
mttB-part26	r416	100.000	30	0	0	1	30	417	388	1.13e-10	56.5
nad1_fragment_1-part0	r524	100.000	30	0	0	1	30	237	266	1.13e-10	56.5
nad1_fragment_1-part0	r522	100.000	30	0	0	1	30	311	340	1.13e-10	56.5
nad1_fragment_1-part0	f535	100.000	30	0	0	1	30	233	262	1.13e-10	56.5
nad1_fragment_1-part1	r524	100.000	30	0	0	1	30	252	281	1.13e-10	56.5
nad1_fragment_1-part1	r522	100.000	30	0	0	1	30	326	355	1.13e-10	56.5
nad1_fragment_1-part1	f536	100.000	30	0	0	1	30	10	39	1.13e-10	56.5
nad1_fragment_1-part1	f535	100.000	30	0	0	1	30	248	277	1.13e-10	56.5
nad1_fragment_1-part2	r522	100.000	30	0	0	1	30	341	370	1.13e-10	56.5
nad1_fragment_1-part2	f536	100.000	30	0	0	1	30	25	54	1.13e-10	56.5
nad1_fragment_1-part2	f535	100.000	30	0	0	1	30	263	292	1.13e-10	56.5
nad1_fragment_1-part3	r522	100.000	30	0	0	1	30	356	385	1.13e-10	56.5
nad1_fragment_1-part3	f536	100.000	30	0	0	1	30	40	69	1.13e-10	56.5
nad1_fragment_1-part3	f535	100.000	30	0	0	1	30	278	307	1.13e-10	56.5
nad1_fragment_1-part4	r522	100.000	30	0	0	1	30	371	400	1.13e-10	56.5
nad1_fragment_1-part4	f536	100.000	30	0	0	1	30	55	84	1.13e-10	56.5
nad1_fragment_1-part5	r522	100.000	30	0	0	1	30	386	415	1.13e-10	56.5
nad1_fragment_1-part5	f536	100.000	30	0	0	1	30	70	99	1.13e-10	56.5
nad1_fragment_1-part6	r522	100.000	30	0	0	1	30	401	430	1.13e-10	56.5
nad1_fragment_1-part6	f536	100.000	30	0	0	1	30	85	114	1.13e-10	56.5
nad1_fragment_1-part7	r522	100.000	30	0	0	1	30	416	445	1.13e-10	56.5
nad1_fragment_1-part7	f536	100.000	30	0	0	1	30	100	129	1.13e-10	56.5
nad1_fragment_1-part8	r522	100.000	30	0	0	1	30	431	460	1.13e-10	56.5
nad1_fragment_1-part8	f536	100.000	30	0	0	1	30	115	144	1.13e-10	56.5
nad1_fragment_1-part9	r522	100.000	30	0	0	1	30	446	475	1.13e-10	56.5
nad1_fragment_1-part9	f536	100.000	30	0	0	1	30	130	159	1.13e-10	56.5
nad1_fragment_1-part10	r522	100.000	30	0	0	1	30	461	490	1.13e-10	56.5
nad1_fragment_1-part10	f536	100.000	30	0	0	1	30	145	174	1.13e-10	56.5
nad1_fragment_1-part11	r522	100.000	30	0	0	1	30	476	505	1.13e-10	56.5
