cox2_fragment_1-part5	r957	100.000	30	0	0	1	30	206	235	1.12e-10	56.5
cox2_fragment_1-part5	f909	100.000	30	0	0	1	30	76	105	1.12e-10	56.5
cox2_fragment_1-part5	f907	100.000	30	0	0	1	30	263	292	1.12e-10	56.5
cox2_fragment_1-part6	r957	100.000	30	0	0	1	30	221	250	1.12e-10	56.5
cox2_fragment_1-part6	f909	100.000	30	0	0	1	30	91	120	1.12e-10	56.5
cox2_fragment_1-part6	f907	100.000	30	0	0	1	30	278	307	1.12e-10	56.5
cox2_fragment_1-part7	r957	100.000	30	0	0	1	30	236	265	1.12e-10	56.5
cox2_fragment_1-part7	f909	100.000	30	0	0	1	30	106	135	1.12e-10	56.5
cox2_fragment_1-part7	f907	100.000	30	0	0	1	30	293	322	1.12e-10	56.5
cox2_fragment_1-part8	r957	100.000	29	0	0	1	29	251	279	4.03e-10	54.7
cox2_fragment_1-part8	f909	100.000	29	0	0	1	29	121	149	4.03e-10	54.7
cox2_fragment_1-part8	f907	100.000	29	0	0	1	29	308	336	4.03e-10	54.7
cox2_fragment_1-part10	f909	100.000	30	0	0	1	30	151	180	1.12e-10	56.5
cox2_fragment_1-part10	f907	100.000	30	0	0	1	30	338	367	1.12e-10	56.5
cox2_fragment_1-part11	f909	100.000	30	0	0	1	30	166	195	1.12e-10	56.5
cox2_fragment_1-part11	f907	100.000	30	0	0	1	30	353	382	1.12e-10	56.5
cox2_fragment_1-part12	f909	100.000	30	0	0	1	30	181	210	1.12e-10	56.5
cox2_fragment_1-part14	f909	100.000	30	0	0	1	30	211	240	1.12e-10	56.5
cox2_fragment_1-part15	f909	100.000	30	0	0	1	30	226	255	1.12e-10	56.5
cox2_fragment_1-part16	f909	100.000	30	0	0	1	30	241	270	1.12e-10	56.5
cox2_fragment_1-part17	f909	100.000	30	0	0	1	30	256	285	1.12e-10	56.5
cox2_fragment_1-part18	f909	100.000	30	0	0	1	30	271	300	1.12e-10	56.5
cox2_fragment_1-part19	f909	100.000	30	0	0	1	30	286	315	1.12e-10	56.5
cox2_fragment_1-part20	f909	100.000	30	0	0	1	30	301	330	1.12e-10	56.5
cox2_fragment_1-part21	f909	100.000	30	0	0	1	30	316	345	1.12e-10	56.5
cox2_fragment_1-part22	f909	100.000	30	0	0	1	30	331	360	1.12e-10	56.5
cox2_fragment_1-part23	f909	100.000	30	0	0	1	30	346	375	1.12e-10	56.5
cox3-part0	r178	100.000	30	0	0	1	30	407	378	1.12e-10	56.5
cox3-part0	r177	100.000	30	0	0	1	30	930	901	1.12e-10	56.5
cox3-part1	r178	100.000	30	0	0	1	30	392	363	1.12e-10	56.5
cox3-part1	r177	100.000	30	0	0	1	30	915	886	1.12e-10	56.5
cox3-part2	r178	100.000	30	0	0	1	30	377	348	1.12e-10	56.5
cox3-part2	r177	100.000	30	0	0	1	30	900	871	1.12e-10	56.5
cox3-part2	f152	100.000	30	0	0	1	30	431	402	1.12e-10	56.5
cox3-part3	r178	100.000	30	0	0	1	30	362	333	1.12e-10	56.5
cox3-part3	r177	100.000	30	0	0	1	30	885	856	1.12e-10	56.5
cox3-part3	f152	100.000	30	0	0	1	30	416	387	1.12e-10	56.5
cox3-part4	r178	100.000	30	0	0	1	30	347	318	1.12e-10	56.5
cox3-part4	r177	100.000	30	0	0	1	30	870	841	1.12e-10	56.5
cox3-part4	f152	100.000	30	0	0	1	30	401	372	1.12e-10	56.5
cox3-part5	r178	100.000	30	0	0	1	30	332	303	1.12e-10	56.5
cox3-part5	r177	100.000	30	0	0	1	30	855	826	1.12e-10	56.5
cox3-part5	f152	100.000	30	0	0	1	30	386	357	1.12e-10	56.5
cox3-part6	r178	100.000	30	0	0	1	30	317	288	1.12e-10	56.5
cox3-part6	r177	100.000	30	0	0	1	30	840	811	1.12e-10	56.5
cox3-part6	f152	100.000	30	0	0	1	30	371	342	1.12e-10	56.5
cox3-part7	r178	100.000	30	0	0	1	30	302	273	1.12e-10	56.5
cox3-part7	r177	100.000	30	0	0	1	30	825	796	1.12e-10	56.5
cox3-part7	f152	100.000	30	0	0	1	30	356	327	1.12e-10	56.5
cox3-part8	r178	100.000	30	0	0	1	30	287	258	1.12e-10	56.5
cox3-part8	r177	100.000	30	0	0	1	30	810	781	1.12e-10	56.5
cox3-part8	f152	100.000	30	0	0	1	30	341	312	1.12e-10	56.5
cox3-part9	r178	100.000	30	0	0	1	30	272	243	1.12e-10	56.5
cox3-part9	r177	100.000	30	0	0	1	30	795	766	1.12e-10	56.5
cox3-part9	f152	100.000	30	0	0	1	30	326	297	1.12e-10	56.5
cox3-part10	r178	100.000	30	0	0	1	30	257	228	1.12e-10	56.5
cox3-part10	r177	100.000	30	0	0	1	30	780	751	1.12e-10	56.5
cox3-part10	f152	100.000	30	0	0	1	30	311	282	1.12e-10	56.5
cox3-part11	r178	100.000	30	0	0	1	30	242	213	1.12e-10	56.5
cox3-part11	r177	100.000	30	0	0	1	30	765	736	1.12e-10	56.5
cox3-part11	f152	100.000	30	0	0	1	30	296	267	1.12e-10	56.5
cox3-part12	r178	100.000	30	0	0	1	30	227	198	1.12e-10	56.5
cox3-part12	r177	100.000	30	0	0	1	30	750	721	1.12e-10	56.5
cox3-part12	f152	100.000	30	0	0	1	30	281	252	1.12e-10	56.5
cox3-part13	r178	100.000	30	0	0	1	30	212	183	1.12e-10	56.5
cox3-part13	r177	100.000	30	0	0	1	30	735	706	1.12e-10	56.5
cox3-part13	f152	100.000	30	0	0	1	30	266	237	1.12e-10	56.5
cox3-part14	r178	100.000	30	0	0	1	30	197	168	1.12e-10	56.5
cox3-part14	r177	100.000	30	0	0	1	30	720	691	1.12e-10	56.5
cox3-part14	f152	100.000	30	0	0	1	30	251	222	1.12e-10	56.5
cox3-part15	r178	100.000	30	0	0	1	30	182	153	1.12e-10	56.5
cox3-part15	r177	100.000	30	0	0	1	30	705	676	1.12e-10	56.5
cox3-part15	f152	100.000	30	0	0	1	30	236	207	1.12e-10	56.5
cox3-part16	r178	100.000	30	0	0	1	30	167	138	1.12e-10	56.5
cox3-part16	r177	100.000	30	0	0	1	30	690	661	1.12e-10	56.5
cox3-part16	f152	100.000	30	0	0	1	30	221	192	1.12e-10	56.5
cox3-part17	r178	100.000	30	0	0	1	30	152	123	1.12e-10	56.5
cox3-part17	r177	100.000	30	0	0	1	30	675	646	1.12e-10	56.5
cox3-part17	f152	100.000	30	0	0	1	30	206	177	1.12e-10	56.5
cox3-part18	r178	100.000	30	0	0	1	30	137	108	1.12e-10	56.5
cox3-part18	r177	100.000	30	0	0	1	30	660	631	1.12e-10	56.5
cox3-part18	f152	100.000	30	0	0	1	30	191	162	1.12e-10	56.5
cox3-part21	r178	100.000	30	0	0	1	30	92	63	1.12e-10	56.5
cox3-part21	r177	100.000	30	0	0	1	30	615	586	1.12e-10	56.5
cox3-part21	f152	100.000	30	0	0	1	30	146	117	1.12e-10	56.5
cox3-part22	r178	100.000	30	0	0	1	30	77	48	1.12e-10	56.5
cox3-part22	r177	100.000	30	0	0	1	30	600	571	1.12e-10	56.5
cox3-part22	f152	100.000	30	0	0	1	30	131	102	1.12e-10	56.5
cox3-part23	r178	100.000	30	0	0	1	30	62	33	1.12e-10	56.5
cox3-part23	r177	100.000	30	0	0	1	30	585	556	1.12e-10	56.5
cox3-part23	f152	100.000	30	0	0	1	30	116	87	1.12e-10	56.5
cox3-part24	r178	100.000	30	0	0	1	30	47	18	1.12e-10	56.5
cox3-part24	r177	100.000	30	0	0	1	30	570	541	1.12e-10	56.5
cox3-part24	f152	100.000	30	0	0	1	30	101	72	1.12e-10	56.5
cox3-part25	r178	100.000	30	0	0	1	30	32	3	1.12e-10	56.5
cox3-part25	r177	100.000	30	0	0	1	30	555	526	1.12e-10	56.5
cox3-part25	f152	100.000	30	0	0	1	30	86	57	1.12e-10	56.5
cox3-part26	r177	100.000	30	0	0	1	30	540	511	1.12e-10	56.5
cox3-part26	f152	100.000	30	0	0	1	30	71	42	1.12e-10	56.5
matR-part0	r776	100.000	30	0	0	1	30	305	334	1.12e-10	56.5
matR-part0	f747	100.000	30	0	0	1	30	13	42	1.12e-10	56.5
matR-part1	f747	100.000	30	0	0	1	30	28	57	1.12e-10	56.5
matR-part2	f747	100.000	30	0	0	1	30	43	72	1.12e-10	56.5
matR-part3	f747	100.000	30	0	0	1	30	58	87	1.12e-10	56.5
matR-part4	f747	100.000	30	0	0	1	30	73	102	1.12e-10	56.5
matR-part5	f747	100.000	30	0	0	1	30	88	117	1.12e-10	56.5
matR-part6	f747	100.000	30	0	0	1	30	103	132	1.12e-10	56.5
matR-part7	f747	100.000	30	0	0	1	30	118	147	1.12e-10	56.5
matR-part8	f747	100.000	30	0	0	1	30	133	162	1.12e-10	56.5
matR-part9	f747	100.000	30	0	0	1	30	148	177	1.12e-10	56.5
matR-part10	f747	100.000	30	0	0	1	30	163	192	1.12e-10	56.5
matR-part11	f747	100.000	30	0	0	1	30	178	207	1.12e-10	56.5
matR-part12	f747	100.000	30	0	0	1	30	193	222	1.12e-10	56.5
matR-part13	f747	100.000	30	0	0	1	30	208	237	1.12e-10	56.5
matR-part14	r787	100.000	30	0	0	1	30	12	41	1.12e-10	56.5
matR-part14	f747	100.000	30	0	0	1	30	223	252	1.12e-10	56.5
matR-part15	r787	100.000	30	0	0	1	30	27	56	1.12e-10	56.5
matR-part15	f747	100.000	30	0	0	1	30	238	267	1.12e-10	56.5
matR-part16	r787	100.000	30	0	0	1	30	42	71	1.12e-10	56.5
matR-part16	f747	100.000	30	0	0	1	30	253	282	1.12e-10	56.5
matR-part17	r787	100.000	30	0	0	1	30	57	86	1.12e-10	56.5
matR-part17	f747	100.000	30	0	0	1	30	268	297	1.12e-10	56.5
matR-part18	r787	100.000	30	0	0	1	30	72	101	1.12e-10	56.5
matR-part18	f747	100.000	30	0	0	1	30	283	312	1.12e-10	56.5
matR-part19	r787	100.000	30	0	0	1	30	87	116	1.12e-10	56.5
matR-part19	f747	100.000	30	0	0	1	30	298	327	1.12e-10	56.5
matR-part20	r787	100.000	30	0	0	1	30	102	131	1.12e-10	56.5
matR-part20	f747	100.000	30	0	0	1	30	313	342	1.12e-10	56.5
matR-part21	r787	100.000	30	0	0	1	30	117	146	1.12e-10	56.5
matR-part21	f757	100.000	30	0	0	1	30	2	31	1.12e-10	56.5
matR-part21	f747	100.000	30	0	0	1	30	328	357	1.12e-10	56.5
matR-part22	r787	100.000	30	0	0	1	30	132	161	1.12e-10	56.5
matR-part22	f757	100.000	30	0	0	1	30	17	46	1.12e-10	56.5
matR-part22	f747	100.000	30	0	0	1	30	343	372	1.12e-10	56.5
matR-part23	r789	100.000	30	0	0	1	30	11	40	1.12e-10	56.5
matR-part23	r787	100.000	30	0	0	1	30	147	176	1.12e-10	56.5
matR-part23	f757	100.000	30	0	0	1	30	32	61	1.12e-10	56.5
matR-part23	f747	100.000	30	0	0	1	30	358	387	1.12e-10	56.5
matR-part24	r789	100.000	30	0	0	1	30	26	55	1.12e-10	56.5
matR-part24	r787	100.000	30	0	0	1	30	162	191	1.12e-10	56.5
matR-part24	f757	100.000	30	0	0	1	30	47	76	1.12e-10	56.5
matR-part24	f747	100.000	30	0	0	1	30	373	402	1.12e-10	56.5
matR-part25	r789	100.000	30	0	0	1	30	41	70	1.12e-10	56.5
matR-part25	r787	100.000	30	0	0	1	30	177	206	1.12e-10	56.5
matR-part25	f757	100.000	30	0	0	1	30	62	91	1.12e-10	56.5
matR-part25	f747	100.000	30	0	0	1	30	388	417	1.12e-10	56.5
matR-part26	r789	100.000	30	0	0	1	30	56	85	1.12e-10	56.5
matR-part26	r787	100.000	30	0	0	1	30	192	221	1.12e-10	56.5
matR-part26	f757	100.000	30	0	0	1	30	77	106	1.12e-10	56.5
matR-part26	f747	100.000	30	0	0	1	30	403	432	1.12e-10	56.5
matR-part27	r789	100.000	30	0	0	1	30	71	100	1.12e-10	56.5
matR-part27	r787	100.000	30	0	0	1	30	207	236	1.12e-10	56.5
matR-part27	f757	100.000	30	0	0	1	30	92	121	1.12e-10	56.5
matR-part27	f747	100.000	30	0	0	1	30	418	447	1.12e-10	56.5
matR-part28	r790	100.000	30	0	0	1	30	1	30	1.12e-10	56.5
matR-part28	r789	100.000	30	0	0	1	30	86	115	1.12e-10	56.5
matR-part28	r787	100.000	30	0	0	1	30	222	251	1.12e-10	56.5
matR-part28	f757	100.000	30	0	0	1	30	107	136	1.12e-10	56.5
matR-part28	f747	100.000	30	0	0	1	30	433	462	1.12e-10	56.5
matR-part29	r790	100.000	30	0	0	1	30	16	45	1.12e-10	56.5
matR-part29	r789	100.000	30	0	0	1	30	101	130	1.12e-10	56.5
matR-part29	r787	100.000	30	0	0	1	30	237	266	1.12e-10	56.5
matR-part29	f757	100.000	30	0	0	1	30	122	151	1.12e-10	56.5
matR-part29	f747	100.000	30	0	0	1	30	448	477	1.12e-10	56.5
matR-part30	r790	100.000	30	0	0	1	30	31	60	1.12e-10	56.5
matR-part30	r789	100.000	30	0	0	1	30	116	145	1.12e-10	56.5
matR-part30	r787	100.000	30	0	0	1	30	252	281	1.12e-10	56.5
matR-part30	f757	100.000	30	0	0	1	30	137	166	1.12e-10	56.5
matR-part30	f747	100.000	30	0	0	1	30	463	492	1.12e-10	56.5
matR-part31	r790	100.000	30	0	0	1	30	46	75	1.12e-10	56.5
matR-part31	r789	100.000	30	0	0	1	30	131	160	1.12e-10	56.5
matR-part31	r787	100.000	30	0	0	1	30	267	296	1.12e-10	56.5
matR-part31	f757	100.000	30	0	0	1	30	152	181	1.12e-10	56.5
matR-part31	f747	100.000	30	0	0	1	30	478	507	1.12e-10	56.5
matR-part32	r790	100.000	30	0	0	1	30	61	90	1.12e-10	56.5
matR-part32	r789	100.000	30	0	0	1	30	146	175	1.12e-10	56.5
matR-part32	r787	100.000	30	0	0	1	30	282	311	1.12e-10	56.5
matR-part32	f757	100.000	30	0	0	1	30	167	196	1.12e-10	56.5
matR-part32	f747	100.000	30	0	0	1	30	493	522	1.12e-10	56.5
matR-part33	r790	100.000	30	0	0	1	30	76	105	1.12e-10	56.5
matR-part33	r789	100.000	30	0	0	1	30	161	190	1.12e-10	56.5
matR-part33	r787	100.000	30	0	0	1	30	297	326	1.12e-10	56.5
matR-part33	f757	100.000	30	0	0	1	30	182	211	1.12e-10	56.5
matR-part33	f747	100.000	30	0	0	1	30	508	537	1.12e-10	56.5
matR-part34	r790	100.000	30	0	0	1	30	91	120	1.12e-10	56.5
matR-part34	r789	100.000	30	0	0	1	30	176	205	1.12e-10	56.5
matR-part34	r787	100.000	30	0	0	1	30	312	341	1.12e-10	56.5
matR-part34	f757	100.000	30	0	0	1	30	197	226	1.12e-10	56.5
matR-part34	f747	100.000	30	0	0	1	30	523	552	1.12e-10	56.5
matR-part35	r790	100.000	30	0	0	1	30	106	135	1.12e-10	56.5
matR-part35	r789	100.000	30	0	0	1	30	191	220	1.12e-10	56.5
matR-part35	r787	100.000	30	0	0	1	30	327	356	1.12e-10	56.5
matR-part35	f757	100.000	30	0	0	1	30	212	241	1.12e-10	56.5
matR-part35	f747	100.000	30	0	0	1	30	538	567	1.12e-10	56.5
matR-part36	r790	100.000	30	0	0	1	30	121	150	1.12e-10	56.5
matR-part36	r789	100.000	30	0	0	1	30	206	235	1.12e-10	56.5
matR-part36	r787	100.000	30	0	0	1	30	342	371	1.12e-10	56.5
matR-part36	f757	100.000	30	0	0	1	30	227	256	1.12e-10	56.5
matR-part36	f747	100.000	30	0	0	1	30	553	582	1.12e-10	56.5
matR-part38	r790	100.000	30	0	0	1	30	151	180	1.12e-10	56.5
matR-part38	r789	100.000	30	0	0	1	30	236	265	1.12e-10	56.5
matR-part38	f757	100.000	30	0	0	1	30	257	286	1.12e-10	56.5
matR-part38	f747	100.000	30	0	0	1	30	583	612	1.12e-10	56.5
matR-part39	r790	100.000	30	0	0	1	30	166	195	1.12e-10	56.5
matR-part39	r789	100.000	30	0	0	1	30	251	280	1.12e-10	56.5
matR-part39	f757	100.000	30	0	0	1	30	272	301	1.12e-10	56.5
matR-part39	f747	100.000	30	0	0	1	30	598	627	1.12e-10	56.5
matR-part40	r790	100.000	30	0	0	1	30	181	210	1.12e-10	56.5
matR-part40	r789	100.000	30	0	0	1	30	266	295	1.12e-10	56.5
matR-part40	f757	100.000	30	0	0	1	30	287	316	1.12e-10	56.5
matR-part40	f747	100.000	30	0	0	1	30	613	642	1.12e-10	56.5
matR-part41	r790	100.000	30	0	0	1	30	196	225	1.12e-10	56.5
matR-part41	r789	100.000	30	0	0	1	30	281	310	1.12e-10	56.5
matR-part41	f757	100.000	30	0	0	1	30	302	331	1.12e-10	56.5
matR-part41	f747	100.000	30	0	0	1	30	628	657	1.12e-10	56.5
matR-part42	r790	100.000	30	0	0	1	30	211	240	1.12e-10	56.5
matR-part42	r789	100.000	30	0	0	1	30	296	325	1.12e-10	56.5
matR-part42	f747	100.000	30	0	0	1	30	643	672	1.12e-10	56.5
matR-part43	r790	100.000	30	0	0	1	30	226	255	1.12e-10	56.5
matR-part43	r789	100.000	30	0	0	1	30	311	340	1.12e-10	56.5
matR-part43	f747	100.000	30	0	0	1	30	658	687	1.12e-10	56.5
matR-part44	r790	100.000	30	0	0	1	30	241	270	1.12e-10	56.5
matR-part44	r789	100.000	30	0	0	1	30	326	355	1.12e-10	56.5
matR-part44	f747	100.000	30	0	0	1	30	673	702	1.12e-10	56.5
matR-part45	r790	100.000	30	0	0	1	30	256	285	1.12e-10	56.5
matR-part45	f747	100.000	30	0	0	1	30	688	717	1.12e-10	56.5
matR-part46	r790	100.000	30	0	0	1	30	271	300	1.12e-10	56.5
matR-part46	f747	100.000	30	0	0	1	30	703	732	1.12e-10	56.5
matR-part47	r790	100.000	30	0	0	1	30	286	315	1.12e-10	56.5
matR-part47	f747	100.000	30	0	0	1	30	718	747	1.12e-10	56.5
matR-part48	r790	100.000	30	0	0	1	30	301	330	1.12e-10	56.5
matR-part48	f747	100.000	30	0	0	1	30	733	762	1.12e-10	56.5
matR-part49	r790	100.000	30	0	0	1	30	316	345	1.12e-10	56.5
matR-part49	f747	100.000	30	0	0	1	30	748	777	1.12e-10	56.5
matR-part50	r790	100.000	30	0	0	1	30	331	360	1.12e-10	56.5
matR-part50	f747	100.000	30	0	0	1	30	763	792	1.12e-10	56.5
matR-part51	f747	100.000	30	0	0	1	30	778	807	1.12e-10	56.5
matR-part52	f747	100.000	30	0	0	1	30	793	822	1.12e-10	56.5
matR-part53	f747	100.000	30	0	0	1	30	808	837	1.12e-10	56.5
matR-part54	f747	100.000	30	0	0	1	30	823	852	1.12e-10	56.5
matR-part55	f747	100.000	30	0	0	1	30	838	867	1.12e-10	56.5
matR-part56	f747	100.000	30	0	0	1	30	853	882	1.12e-10	56.5
matR-part57	f747	100.000	30	0	0	1	30	868	897	1.12e-10	56.5
matR-part58	f747	100.000	30	0	0	1	30	883	912	1.12e-10	56.5
matR-part59	f747	100.000	30	0	0	1	30	898	927	1.12e-10	56.5
matR-part60	r803	100.000	30	0	0	1	30	2	31	1.12e-10	56.5
matR-part60	f774	100.000	30	0	0	1	30	5	34	1.12e-10	56.5
matR-part60	f747	100.000	30	0	0	1	30	913	942	1.12e-10	56.5
matR-part61	r803	100.000	30	0	0	1	30	17	46	1.12e-10	56.5
matR-part61	f774	100.000	30	0	0	1	30	20	49	1.12e-10	56.5
matR-part61	f747	100.000	30	0	0	1	30	928	957	1.12e-10	56.5
matR-part62	r803	100.000	30	0	0	1	30	32	61	1.12e-10	56.5
matR-part62	f774	100.000	30	0	0	1	30	35	64	1.12e-10	56.5
matR-part62	f747	100.000	30	0	0	1	30	943	972	1.12e-10	56.5
matR-part63	r803	100.000	30	0	0	1	30	47	76	1.12e-10	56.5
matR-part63	f774	100.000	30	0	0	1	30	50	79	1.12e-10	56.5
matR-part63	f747	100.000	30	0	0	1	30	958	987	1.12e-10	56.5
matR-part64	r803	100.000	30	0	0	1	30	62	91	1.12e-10	56.5
matR-part64	f774	100.000	30	0	0	1	30	65	94	1.12e-10	56.5
matR-part64	f747	100.000	30	0	0	1	30	973	1002	1.12e-10	56.5
matR-part65	r803	100.000	30	0	0	1	30	77	106	1.12e-10	56.5
matR-part65	f774	100.000	30	0	0	1	30	80	109	1.12e-10	56.5
matR-part65	f747	100.000	30	0	0	1	30	988	1017	1.12e-10	56.5
matR-part66	r803	100.000	30	0	0	1	30	92	121	1.12e-10	56.5
matR-part66	f774	100.000	30	0	0	1	30	95	124	1.12e-10	56.5
matR-part66	f747	100.000	30	0	0	1	30	1003	1032	1.12e-10	56.5
mttB-part0	f732	100.000	30	0	0	1	30	151	180	1.12e-10	56.5
mttB-part1	f732	100.000	30	0	0	1	30	166	195	1.12e-10	56.5
mttB-part4	f732	100.000	30	0	0	1	30	211	240	1.12e-10	56.5
mttB-part5	f732	100.000	30	0	0	1	30	226	255	1.12e-10	56.5
mttB-part6	f732	100.000	30	0	0	1	30	241	270	1.12e-10	56.5
mttB-part7	f732	100.000	30	0	0	1	30	256	285	1.12e-10	56.5
mttB-part8	f732	100.000	30	0	0	1	30	271	300	1.12e-10	56.5
mttB-part9	f732	100.000	30	0	0	1	30	286	315	1.12e-10	56.5
mttB-part10	f732	100.000	30	0	0	1	30	301	330	1.12e-10	56.5
mttB-part11	f732	100.000	30	0	0	1	30	316	345	1.12e-10	56.5
mttB-part12	f732	100.000	30	0	0	1	30	331	360	1.12e-10	56.5
mttB-part14	f732	100.000	30	0	0	1	30	361	390	1.12e-10	56.5
mttB-part15	f732	100.000	30	0	0	1	30	376	405	1.12e-10	56.5
mttB-part16	f732	100.000	30	0	0	1	30	391	420	1.12e-10	56.5
mttB-part17	f732	100.000	30	0	0	1	30	406	435	1.12e-10	56.5
mttB-part18	f732	100.000	30	0	0	1	30	421	450	1.12e-10	56.5
mttB-part19	f732	100.000	30	0	0	1	30	436	465	1.12e-10	56.5
mttB-part20	f732	100.000	30	0	0	1	30	451	480	1.12e-10	56.5
mttB-part21	f732	100.000	30	0	0	1	30	466	495	1.12e-10	56.5
mttB-part22	f732	100.000	30	0	0	1	30	481	510	1.12e-10	56.5
mttB-part23	f732	100.000	30	0	0	1	30	496	525	1.12e-10	56.5
mttB-part24	f732	100.000	30	0	0	1	30	511	540	1.12e-10	56.5
mttB-part25	f732	100.000	30	0	0	1	30	526	555	1.12e-10	56.5
mttB-part26	f732	100.000	30	0	0	1	30	541	570	1.12e-10	56.5
nad1_fragment_1-part0	r419	100.000	30	0	0	1	30	237	266	1.12e-10	56.5
nad1_fragment_1-part0	r417	100.000	30	0	0	1	30	311	340	1.12e-10	56.5
nad1_fragment_1-part0	f382	100.000	30	0	0	1	30	233	262	1.12e-10	56.5
nad1_fragment_1-part1	r419	100.000	30	0	0	1	30	252	281	1.12e-10	56.5
nad1_fragment_1-part1	r417	100.000	30	0	0	1	30	326	355	1.12e-10	56.5
nad1_fragment_1-part1	f383	100.000	30	0	0	1	30	10	39	1.12e-10	56.5
nad1_fragment_1-part1	f382	100.000	30	0	0	1	30	248	277	1.12e-10	56.5
nad1_fragment_1-part2	r417	100.000	30	0	0	1	30	341	370	1.12e-10	56.5
nad1_fragment_1-part2	f383	100.000	30	0	0	1	30	25	54	1.12e-10	56.5
nad1_fragment_1-part2	f382	100.000	30	0	0	1	30	263	292	1.12e-10	56.5
nad1_fragment_1-part3	r417	100.000	30	0	0	1	30	356	385	1.12e-10	56.5
nad1_fragment_1-part3	f383	100.000	30	0	0	1	30	40	69	1.12e-10	56.5
nad1_fragment_1-part3	f382	100.000	30	0	0	1	30	278	307	1.12e-10	56.5
nad1_fragment_1-part4	r417	100.000	30	0	0	1	30	371	400	1.12e-10	56.5
nad1_fragment_1-part4	f383	100.000	30	0	0	1	30	55	84	1.12e-10	56.5
nad1_fragment_1-part5	r417	100.000	30	0	0	1	30	386	415	1.12e-10	56.5
nad1_fragment_1-part5	f383	100.000	30	0	0	1	30	70	99	1.12e-10	56.5
nad1_fragment_1-part6	r417	100.000	30	0	0	1	30	401	430	1.12e-10	56.5
nad1_fragment_1-part6	f383	100.000	30	0	0	1	30	85	114	1.12e-10	56.5
nad1_fragment_1-part7	r417	100.000	30	0	0	1	30	416	445	1.12e-10	56.5
nad1_fragment_1-part7	f383	100.000	30	0	0	1	30	100	129	1.12e-10	56.5
nad1_fragment_1-part8	r417	100.000	30	0	0	1	30	431	460	1.12e-10	56.5
nad1_fragment_1-part8	f383	100.000	30	0	0	1	30	115	144	1.12e-10	56.5
nad1_fragment_1-part9	r417	100.000	30	0	0	1	30	446	475	1.12e-10	56.5
nad1_fragment_1-part9	f383	100.000	30	0	0	1	30	130	159	1.12e-10	56.5
nad1_fragment_1-part10	r417	100.000	30	0	0	1	30	461	490	1.12e-10	56.5
nad1_fragment_1-part10	f383	100.000	30	0	0	1	30	145	174	1.12e-10	56.5
nad1_fragment_1-part11	r417	100.000	30	0	0	1	30	476	505	1.12e-10	56.5
nad1_fragment_1-part11	f383	100.000	30	0	0	1	30	160	189	1.12e-10	56.5
nad1_fragment_1-part12	r417	100.000	30	0	0	1	30	491	520	1.12e-10	56.5
nad1_fragment_1-part12	f383	100.000	30	0	0	1	30	175	204	1.12e-10	56.5
nad1_fragment_2-part0	f1201	100.000	30	0	0	1	30	47	76	1.12e-10	56.5
nad1_fragment_2-part0	r1285	100.000	28	0	0	1	28	852	879	1.45e-09	52.8
nad1_fragment_2-part1	f1201	100.000	30	0	0	1	30	62	91	1.12e-10	56.5
nad1_fragment_2-part2	f1201	100.000	30	0	0	1	30	77	106	1.12e-10	56.5
nad1_fragment_3-part0	r1293	100.000	30	0	0	1	30	212	241	1.12e-10	56.5
nad1_fragment_3-part0	r1292	100.000	30	0	0	1	30	246	275	1.12e-10	56.5
nad1_fragment_3-part0	f1205	100.000	30	0	0	1	30	208	237	1.12e-10	56.5
nad1_fragment_3-part1	r1293	100.000	30	0	0	1	30	227	256	1.12e-10	56.5
nad1_fragment_3-part1	r1292	100.000	30	0	0	1	30	261	290	1.12e-10	56.5
nad1_fragment_3-part1	f1205	100.000	30	0	0	1	30	223	252	1.12e-10	56.5
nad1_fragment_3-part2	r1293	100.000	30	0	0	1	30	242	271	1.12e-10	56.5
nad1_fragment_3-part2	r1292	100.000	30	0	0	1	30	276	305	1.12e-10	56.5
nad1_fragment_3-part2	f1205	100.000	30	0	0	1	30	238	267	1.12e-10	56.5
nad1_fragment_3-part3	r1293	100.000	30	0	0	1	30	257	286	1.12e-10	56.5
nad1_fragment_3-part3	r1292	100.000	30	0	0	1	30	291	320	1.12e-10	56.5
nad1_fragment_3-part3	f1205	100.000	30	0	0	1	30	253	282	1.12e-10	56.5
nad1_fragment_3-part4	r1293	100.000	30	0	0	1	30	272	301	1.12e-10	56.5
nad1_fragment_3-part4	r1292	100.000	30	0	0	1	30	306	335	1.12e-10	56.5
nad1_fragment_3-part4	f1205	100.000	30	0	0	1	30	268	297	1.12e-10	56.5
nad1_fragment_3-part5	r1293	100.000	30	0	0	1	30	287	316	1.12e-10	56.5
nad1_fragment_3-part5	f1205	100.000	30	0	0	1	30	283	312	1.12e-10	56.5
nad1_fragment_3-part6	f1205	100.000	30	0	0	1	30	298	327	1.12e-10	56.5
nad1_fragment_4-part2	r759	100.000	30	0	0	1	30	183	212	1.12e-10	56.5
nad1_fragment_4-part2	f726	100.000	30	0	0	1	30	128	157	1.12e-10	56.5
nad1_fragment_5-part0	r308	100.000	30	0	0	1	30	46	17	1.12e-10	56.5
nad1_fragment_5-part0	r307	100.000	30	0	0	1	30	89	60	1.12e-10	56.5
nad1_fragment_5-part0	r306	100.000	30	0	0	1	30	258	229	1.12e-10	56.5
nad1_fragment_5-part1	r308	100.000	30	0	0	1	30	31	2	1.12e-10	56.5
